Fecha|Valor
1985-03-02 00:00:00|0.7135699362790778
1985-03-03 00:00:00|0.5354090918007266
1985-03-04 00:00:00|0.9414905621843398
1985-03-05 00:00:00|0.21061033512024951
1985-03-06 00:00:00|0.1269661985030812
1985-03-07 00:00:00|0.8921782466931198
1985-03-08 00:00:00|0.4029922377092579
1985-03-09 00:00:00|1.003236285515901
1985-03-10 00:00:00|0.6899703093451034
1985-03-11 00:00:00|0.6573599216852334
1985-03-12 00:00:00|0.9170349591676077
1985-03-13 00:00:00|0.4092398834196066
1985-03-14 00:00:00|0.36755135109814263
1985-03-15 00:00:00|0.8947838003323396
1985-03-16 00:00:00|0.9641544281073132
1985-03-17 00:00:00|0.7040528734277399
1985-03-18 00:00:00|0.8814483013951526
1985-03-19 00:00:00|0.7121100297316731
1985-03-20 00:00:00|0.9499360358583214
1985-03-21 00:00:00|0.043076389070475764
1985-03-22 00:00:00|0.3557562367689427
1985-03-23 00:00:00|0.8044888494437814
1985-03-24 00:00:00|0.4992657479370455
1985-03-25 00:00:00|0.980741770313618
1985-03-26 00:00:00|0.32727348347859864
1985-03-27 00:00:00|0.08018113131118772
1985-03-28 00:00:00|0.5665767904666169
1985-03-29 00:00:00|0.4053069322133124
1985-03-30 00:00:00|1.1712700134469167
1985-03-31 00:00:00|0.5036412551498227
1985-04-01 00:00:00|0.16712961278412125
1985-04-02 00:00:00|0.5719710516863741
1985-04-03 00:00:00|0.7464114132607892
1985-04-04 00:00:00|1.0640520028488165
1985-04-05 00:00:00|0.6995812711942031
1985-04-06 00:00:00|0.3508531905999873
1985-04-07 00:00:00|0.5696624596223467
1985-04-08 00:00:00|0.5125092460036704
1985-04-09 00:00:00|0.16810685872909933
1985-04-10 00:00:00|0.2728342403874579
1985-04-11 00:00:00|0.3054814809908662
1985-04-12 00:00:00|0.6449187071940842
1985-04-13 00:00:00|0.6331623691590996
1985-04-14 00:00:00|1.0453314407192702
1985-04-15 00:00:00|0.4652174430979954
1985-04-16 00:00:00|1.2047040703564824
1985-04-17 00:00:00|0.6022953157163066
1985-04-18 00:00:00|0.522749767028669
1985-04-19 00:00:00|0.8728909609752973
1985-04-20 00:00:00|1.036999632197854
1985-04-21 00:00:00|1.2648321227909378
1985-04-22 00:00:00|0.7823013900362239
1985-04-23 00:00:00|0.8398349767593409
1985-04-24 00:00:00|1.3123391407731755
1985-04-25 00:00:00|0.7141472260861781
1985-04-26 00:00:00|0.6135568857242318
1985-04-27 00:00:00|0.6099752080851488
1985-04-28 00:00:00|0.38329654106346656
1985-04-29 00:00:00|0.4484336663626681
1985-04-30 00:00:00|1.0798757686067642
1985-05-01 00:00:00|1.8903254129345683
1985-05-02 00:00:00|0.31054250621875823
1985-05-03 00:00:00|0.6077765717030489
1985-05-04 00:00:00|0.2586503360294099
1985-05-05 00:00:00|0.7890236010134158
1985-05-06 00:00:00|0.8946431046636542
1985-05-07 00:00:00|0.7369495356234075
1985-05-08 00:00:00|0.8000201744431706
1985-05-09 00:00:00|0.39864768871987283
1985-05-10 00:00:00|1.0215218766352703
1985-05-11 00:00:00|0.4119103529760922
1985-05-12 00:00:00|0.6206830016462622
1985-05-13 00:00:00|0.17985793731204136
1985-05-14 00:00:00|0.42981628084111656
1985-05-15 00:00:00|0.815076632300203
1985-05-16 00:00:00|0.7780302892017118
1985-05-17 00:00:00|0.14544538645419744
1985-05-18 00:00:00|0.2807960033838679
1985-05-19 00:00:00|0.6453574388655386
1985-05-20 00:00:00|1.0696187177629646
1985-05-21 00:00:00|0.3614094740614673
1985-05-22 00:00:00|0.4258218944500005
1985-05-23 00:00:00|0.29905612366622886
1985-05-24 00:00:00|0.2390574330686605
1985-05-25 00:00:00|0.36111880466900137
1985-05-26 00:00:00|0.5693508836442925
1985-05-27 00:00:00|1.0855153283869279
1985-05-28 00:00:00|0.8210718723236878
1985-05-29 00:00:00|0.7160001745809843
1985-05-30 00:00:00|0.6987747900030689
1985-05-31 00:00:00|0.10932811396460665
1985-06-04 00:00:00|0.2158832907761116
1985-06-05 00:00:00|0.6307355252678712
1985-06-06 00:00:00|0.07424221850171689
1985-06-07 00:00:00|0.6590009491600968
1985-06-08 00:00:00|0.1777401223593578
1985-06-09 00:00:00|0.6670890641888234
1985-06-10 00:00:00|0.9555604713283333
1985-06-11 00:00:00|0.06397063338220121
1985-06-12 00:00:00|0.3832460452121279
1985-06-13 00:00:00|0.2792637891524134
1985-06-14 00:00:00|1.2350235914867975
1985-06-15 00:00:00|0.2666830487319798
1985-06-16 00:00:00|1.0360774415005825
1985-06-17 00:00:00|0.6390486479646972
1985-06-18 00:00:00|0.40833310011358415
1985-06-21 00:00:00|0.87336675005097
1985-06-22 00:00:00|0.06268274069334757
1985-06-23 00:00:00|0.25054493573225156
1985-06-24 00:00:00|0.989990805575989
1985-06-25 00:00:00|0.5967472962828984
1985-06-26 00:00:00|0.26462769194520386
1985-06-27 00:00:00|0.28817461874631395
1985-06-28 00:00:00|0.778284512244334
1985-06-29 00:00:00|0.06158430499098861
1985-06-30 00:00:00|0.49626137985314434
1985-07-01 00:00:00|0.5061513902932316
1985-07-02 00:00:00|0.09336790937607078
1985-07-03 00:00:00|0.8354442121041337
1985-07-04 00:00:00|0.44902145270085664
1985-07-05 00:00:00|0.9713261499743471
1985-07-06 00:00:00|1.0238638401814157
1985-07-07 00:00:00|0.5017776838941725
1985-07-08 00:00:00|0.720747716849715
