Fecha|Valor
2014-10-04 00:00:00|1.2895833333332345
2014-10-05 00:00:00|1.085069444445006
2014-10-06 00:00:00|1.1808695652179018
2014-10-07 00:00:00|1.4517361111120393
2014-10-08 00:00:00|1.4989583333344507
2014-10-09 00:00:00|0.9114583333338289
2014-10-10 00:00:00|1.0201388888886518
2014-10-11 00:00:00|0.9187500000006004
2014-10-12 00:00:00|1.1784722222228146
2014-10-13 00:00:00|0.9770833333332875
2014-10-14 00:00:00|0.9236111111118136
2014-10-15 00:00:00|0.9760416666670924
2014-10-16 00:00:00|1.0913194444440004
2014-10-17 00:00:00|1.1065217391310465
2014-10-18 00:00:00|1.2955072463778328
2014-10-19 00:00:00|1.2725694444448563
2014-10-20 00:00:00|1.147222222221891
2014-10-21 00:00:00|1.0812500000001712
2014-10-22 00:00:00|1.1656250000003556
2014-10-23 00:00:00|1.0687500000005812
2014-10-24 00:00:00|1.5465277777783428
2014-10-25 00:00:00|1.1833333333338638
2014-10-26 00:00:00|1.5090277777788876
2014-10-27 00:00:00|1.089583333333138
2014-10-28 00:00:00|1.0822916666671567
2014-10-29 00:00:00|1.062028985507281
2014-10-30 00:00:00|1.0429710144932685
2014-10-31 00:00:00|1.3447916666673743
2014-11-01 00:00:00|1.030555555556073
2014-11-02 00:00:00|1.0805555555562756
2014-11-03 00:00:00|0.9868055555560129
2014-11-04 00:00:00|1.2513888888880804
2014-11-05 00:00:00|1.1222222222227303
2014-11-06 00:00:00|1.1392361111118896
2014-11-07 00:00:00|1.177083333334339
2014-11-08 00:00:00|1.2100694444448226
2014-11-09 00:00:00|1.0274305555560599
2014-11-10 00:00:00|0.9746527777782115
2014-11-11 00:00:00|1.0649305555556983
2014-11-12 00:00:00|1.1796969696953867
2014-11-14 00:00:00|0.9985087719303462
2014-11-15 00:00:00|1.0611111111116158
2014-11-16 00:00:00|1.326041666666552
2014-11-17 00:00:00|1.0928260869562916
2014-11-18 00:00:00|1.4415909090900885
2014-11-19 00:00:00|1.3631818181825188
2014-11-20 00:00:00|1.0054166666666666
2014-11-21 00:00:00|1.1651388888888388
2014-11-22 00:00:00|1.109375000000252
2014-11-23 00:00:00|1.1243055555556705
2014-11-24 00:00:00|1.1536956521741086
2014-11-25 00:00:00|1.1361111111099376
2014-11-26 00:00:00|2.1547826086951045
2014-11-27 00:00:00|1.2142361111115327
2014-11-28 00:00:00|1.1262681159427552
2014-11-29 00:00:00|1.0601449275366568
2014-11-30 00:00:00|1.1593750000001748
2014-12-01 00:00:00|1.0430555555557597
2014-12-02 00:00:00|0.9927083333331899
2014-12-03 00:00:00|0.9503472222228977
2014-12-04 00:00:00|1.3947916666666125
2014-12-05 00:00:00|1.4163194444448395
2014-12-06 00:00:00|1.1230303030308477
2014-12-07 00:00:00|1.0458333333333478
2014-12-08 00:00:00|0.9506944444448889
2014-12-09 00:00:00|1.1451388888889797
2014-12-10 00:00:00|1.3447916666661976
2014-12-11 00:00:00|1.2427083333339326
2014-12-12 00:00:00|0.9993055555559598
2014-12-13 00:00:00|1.310069444443424
2014-12-14 00:00:00|1.087847222222816
2014-12-15 00:00:00|1.020486111111733
2014-12-16 00:00:00|1.020238095238607
2014-12-17 00:00:00|1.2065972222225094
2014-12-18 00:00:00|0.9454861111111059
2014-12-19 00:00:00|1.0607638888892967
2014-12-20 00:00:00|1.120138888889163
2014-12-21 00:00:00|1.1638888888891654
2014-12-22 00:00:00|1.1114583333333272
2014-12-23 00:00:00|1.1184027777772976
2014-12-24 00:00:00|1.2434027777782428
2014-12-25 00:00:00|1.3475694444454447
2014-12-26 00:00:00|1.2857638888890845
2014-12-27 00:00:00|1.4326388888896018
2014-12-28 00:00:00|1.3663043478265493
2014-12-29 00:00:00|1.3979166666673106
2014-12-30 00:00:00|1.4739583333338335
2014-12-31 00:00:00|1.5489583333339592
2015-01-01 00:00:00|1.5965277777784104
2015-01-02 00:00:00|1.4944444444453833
2015-01-03 00:00:00|2.06770833333373
2015-01-04 00:00:00|2.0444444444452
2015-01-05 00:00:00|1.4500000000005016
2015-01-06 00:00:00|1.6257971014496084
2015-01-07 00:00:00|1.4614583333342823
2015-01-08 00:00:00|1.4881944444453181
2015-01-09 00:00:00|1.4138888888890786
2015-01-10 00:00:00|1.382291666666405
2015-01-11 00:00:00|1.5770833333337795
2015-01-12 00:00:00|1.6086805555559707
2015-01-13 00:00:00|1.4975694444444512
2015-01-14 00:00:00|1.5187500000007355
2015-01-15 00:00:00|1.4779710144932
2015-01-16 00:00:00|1.5704861111109034
2015-01-17 00:00:00|1.3316666666666668
2015-01-22 00:00:00|1.5163194444439134
2015-01-23 00:00:00|1.352083333333268
2015-01-24 00:00:00|1.3972222222220936
2015-01-25 00:00:00|1.5541666666673177
2015-01-26 00:00:00|1.387500000000381
2015-01-27 00:00:00|1.6833333333346014
2015-01-28 00:00:00|1.4659722222224238
2015-01-29 00:00:00|1.202430555555838
2015-01-30 00:00:00|1.632638888888782
2015-01-31 00:00:00|1.4006944444448695
2015-02-01 00:00:00|1.4743055555558826
2015-02-02 00:00:00|1.6460869565213823
2015-02-03 00:00:00|1.720833333333608
2015-02-04 00:00:00|1.6111111111111913
2015-02-05 00:00:00|1.5370289855069992
2015-02-06 00:00:00|1.7281159420301064
2015-02-07 00:00:00|1.4906250000000278
2015-02-08 00:00:00|1.4694444444442452
2015-02-09 00:00:00|1.5090277777780488
2015-02-10 00:00:00|1.514855072464571
2015-02-11 00:00:00|1.3437499999995586
2015-02-12 00:00:00|1.372101449276194
2015-02-13 00:00:00|1.5906250000005582
2015-02-14 00:00:00|1.504513888889492
2015-02-15 00:00:00|1.3871527777787178
2015-02-16 00:00:00|1.7791666666674526
2015-02-17 00:00:00|1.6192028985509894
2015-02-18 00:00:00|2.101231884057087
2015-02-19 00:00:00|1.8187500000004944
2015-02-20 00:00:00|1.6520833333330465
2015-02-21 00:00:00|1.743402777778561
2015-02-22 00:00:00|1.5420138888901045
2015-02-23 00:00:00|1.7065972222228665
2015-02-24 00:00:00|1.7694444444449589
2015-02-25 00:00:00|1.9131944444445466
2015-02-26 00:00:00|1.9076388888881453
2015-02-27 00:00:00|1.7513888888891798
2015-02-28 00:00:00|1.769202898551412
2015-03-01 00:00:00|1.4222222222229424
2015-03-02 00:00:00|1.7218939393955075
2015-03-03 00:00:00|1.637500000000815
2015-03-04 00:00:00|1.8236111111117461
2015-03-05 00:00:00|1.9402777777781715
2015-03-06 00:00:00|1.8291666666675999
2015-03-07 00:00:00|1.6024305555559923
2015-03-08 00:00:00|1.6562500000003448
2015-03-09 00:00:00|1.7592753623186304
2015-03-10 00:00:00|1.8881944444445464
2015-03-11 00:00:00|1.8083333333333045
2015-03-12 00:00:00|1.9399305555552353
2015-03-13 00:00:00|2.0552083333341207
2015-03-14 00:00:00|1.9381944444446235
2015-03-15 00:00:00|1.9284420289857631
2015-03-16 00:00:00|2.0607638888896633
2015-03-17 00:00:00|1.8215277777781211
2015-03-18 00:00:00|2.1899305555561903
2015-03-19 00:00:00|1.7239583333326185
2015-03-20 00:00:00|1.6777777777776655
2015-03-21 00:00:00|1.4989583333342098
2015-03-22 00:00:00|1.564583333333929
2015-03-23 00:00:00|1.7048611111120233
2015-03-24 00:00:00|1.9355072463780019
2015-03-25 00:00:00|1.8379710144926484
2015-03-26 00:00:00|1.820486111111588
2015-03-27 00:00:00|2.0006944444447927
2015-03-28 00:00:00|1.8975694444449624
2015-03-29 00:00:00|2.0545138888893377
2015-03-30 00:00:00|2.1024305555562814
2015-03-31 00:00:00|1.6100694444445816
2015-04-01 00:00:00|1.6503472222225122
2015-04-02 00:00:00|1.8409722222217004
2015-04-03 00:00:00|1.632291666667659
2015-04-04 00:00:00|1.3635416666665279
2015-04-05 00:00:00|1.5774305555562913
2015-04-06 00:00:00|1.7104166666669969
2015-04-07 00:00:00|1.454710144927371
2015-04-08 00:00:00|1.9847222222237768
2015-04-09 00:00:00|1.520138888888536
2015-04-10 00:00:00|1.7201388888888156
2015-04-11 00:00:00|1.725694444445265
2015-04-12 00:00:00|1.5343750000003387
2015-04-13 00:00:00|1.739583333333659
2015-04-14 00:00:00|1.6840277777776917
2015-04-15 00:00:00|1.3543402777784581
2015-04-16 00:00:00|1.257986111111863
2015-04-17 00:00:00|1.1562500000002194
2015-04-18 00:00:00|1.284374999999953
2015-04-19 00:00:00|1.3437500000000602
2015-04-20 00:00:00|1.502083333334059
2015-04-21 00:00:00|1.1611111111118086
2015-04-22 00:00:00|1.1684027777778183
2015-04-23 00:00:00|1.2958333333330392
2015-04-24 00:00:00|1.8847222222220117
2015-04-25 00:00:00|1.4909722222219612
2015-04-26 00:00:00|1.2190972222221093
2015-04-27 00:00:00|1.7045138888891642
2015-04-28 00:00:00|1.6680434782614149
2015-04-29 00:00:00|1.6947916666666512
2015-04-30 00:00:00|1.6402777777789626
2015-05-01 00:00:00|1.3868055555555305
2015-05-02 00:00:00|1.351736111111007
2015-05-03 00:00:00|1.9104166666669875
2015-05-04 00:00:00|1.5340277777782898
2015-05-05 00:00:00|1.6861111111112206
2015-05-06 00:00:00|1.5065972222232138
2015-05-07 00:00:00|1.7395833333338517
2015-05-08 00:00:00|1.4951388888891437
2015-05-09 00:00:00|1.2034722222215608
2015-05-10 00:00:00|1.1749999999996334
2015-05-11 00:00:00|1.57326388888962
2015-05-12 00:00:00|1.472222222222306
2015-05-13 00:00:00|1.5048611111109913
2015-05-14 00:00:00|1.1409722222219032
2015-05-15 00:00:00|1.4868055555550967
2015-05-16 00:00:00|1.8468750000007679
2015-05-17 00:00:00|1.2645833333339096
2015-05-18 00:00:00|1.143402777777886
2015-05-19 00:00:00|1.3711805555557537
2015-05-20 00:00:00|1.3246527777783175
2015-05-21 00:00:00|1.3263888888891315
2015-05-22 00:00:00|1.0565972222224709
2015-05-23 00:00:00|1.2322916666668198
2015-05-24 00:00:00|1.596180555554336
2015-05-25 00:00:00|1.4052083333322496
2015-05-26 00:00:00|1.316304347826489
2015-05-27 00:00:00|1.390277777776937
2015-05-28 00:00:00|1.1895833333334176
2015-05-29 00:00:00|1.0270833333337506
2015-05-30 00:00:00|0.8989583333335347
2015-05-31 00:00:00|1.3142361111111758
2015-06-01 00:00:00|1.458680555556125
2015-06-02 00:00:00|1.1371527777781005
2015-06-03 00:00:00|1.2263888888883503
2015-06-04 00:00:00|1.382638888888859
2015-06-05 00:00:00|1.622916666666809
