Fecha|Valor
2011-05-23 00:00:00|9.676968901920816
2011-05-24 00:00:00|12.014598684691336
2011-05-25 00:00:00|11.161002254646391
2011-05-26 00:00:00|9.137212729108498
2011-05-27 00:00:00|9.642719592492995
2011-05-28 00:00:00|10.469346286755268
2011-05-29 00:00:00|7.696116908802807
2011-05-30 00:00:00|10.978631596278632
2011-05-31 00:00:00|9.680082462792797
2011-06-01 00:00:00|9.627696483199912
2011-06-02 00:00:00|8.534403921480418
2011-06-03 00:00:00|9.226614123763284
2011-06-04 00:00:00|8.632838051618819
2011-06-05 00:00:00|8.281426962263922
2011-06-06 00:00:00|7.851633686462634
2011-06-07 00:00:00|7.979381802392723
2011-06-08 00:00:00|11.630898969744123
2011-06-09 00:00:00|10.013518911323672
2011-06-10 00:00:00|10.530419223361022
2011-06-11 00:00:00|11.277297585345678
2011-06-12 00:00:00|10.24252806457578
2011-06-13 00:00:00|8.851345258035792
2011-06-14 00:00:00|11.078615173210125
2011-06-15 00:00:00|10.986470206344308
2011-06-16 00:00:00|10.813701177063294
2011-06-17 00:00:00|9.793741458953022
2011-06-18 00:00:00|11.529303723971125
2011-06-19 00:00:00|9.605820950177332
2011-06-20 00:00:00|9.467295164557953
2011-06-21 00:00:00|10.405674473640076
2011-06-22 00:00:00|12.17453400425589
2011-06-23 00:00:00|9.359551281253971
2011-06-24 00:00:00|7.558276994980787
2011-06-25 00:00:00|13.166715145888531
2011-06-26 00:00:00|8.763960343907328
2011-06-27 00:00:00|10.136935541262247
2011-06-28 00:00:00|9.744726714473472
2011-06-29 00:00:00|9.065705063104971
2011-06-30 00:00:00|10.523998961666237
2011-07-01 00:00:00|9.133980681876935
2011-07-02 00:00:00|10.481713202304348
2011-07-03 00:00:00|8.14365229816147
2011-07-04 00:00:00|12.417643053360734
2011-07-05 00:00:00|9.512653256619615
2011-07-06 00:00:00|12.193257785051543
2011-07-07 00:00:00|6.038949347588499
2011-07-08 00:00:00|12.021802003726975
2011-07-09 00:00:00|10.754458462256366
2011-07-10 00:00:00|9.200749588401507
2011-07-11 00:00:00|10.998955841867215
2011-07-12 00:00:00|10.55337071505761
2011-07-13 00:00:00|11.724027324273564
2011-07-14 00:00:00|8.977465339183695
2011-07-15 00:00:00|7.4808814735460345
2011-07-16 00:00:00|6.351347300399837
2011-07-17 00:00:00|11.881320691680642
2011-07-18 00:00:00|10.632019204410682
2011-07-19 00:00:00|9.788123520064943
2011-07-20 00:00:00|9.755312313546753
2011-07-21 00:00:00|10.09175415466754
2011-07-22 00:00:00|10.331333501609336
2011-07-23 00:00:00|10.061715399038022
2011-07-24 00:00:00|9.53009341855892
2011-07-25 00:00:00|10.36160637975577
2011-07-26 00:00:00|10.6057914041386
2011-07-27 00:00:00|11.311894722222519
2011-07-28 00:00:00|10.761384355618645
2011-07-29 00:00:00|10.999041538014978
2011-07-30 00:00:00|9.177783680428433
2011-07-31 00:00:00|10.439458311081438
2011-08-01 00:00:00|9.130487729522343
2011-08-02 00:00:00|11.370649885781503
2011-08-03 00:00:00|10.233587194837227
2011-08-04 00:00:00|10.042568562161577
2011-08-05 00:00:00|10.046566163567377
2011-08-06 00:00:00|10.68154875122346
2011-08-07 00:00:00|10.04721992414531
2011-08-08 00:00:00|11.198060475849715
2011-08-09 00:00:00|11.233807400313893
2011-08-10 00:00:00|9.683937922436698
2011-08-11 00:00:00|11.42875715181674
2011-08-12 00:00:00|9.306826511073254
2011-08-13 00:00:00|10.716279399697441
2011-08-14 00:00:00|10.933248101589427
2011-08-15 00:00:00|9.516111628562825
2011-08-16 00:00:00|11.709769797691024
2011-08-17 00:00:00|10.944540436297615
2011-08-18 00:00:00|11.226042183995844
2011-08-19 00:00:00|10.170869176857238
2011-08-20 00:00:00|10.529029445572192
2011-08-21 00:00:00|9.539168445520716
2011-08-22 00:00:00|11.660970221262971
2011-08-23 00:00:00|10.700594254971534
2011-08-24 00:00:00|9.605837004275642
2011-08-25 00:00:00|9.645291320364748
2011-08-26 00:00:00|7.857562329396885
2011-08-27 00:00:00|11.459977457328563
2011-08-28 00:00:00|10.139145092745053
2011-08-29 00:00:00|8.656439966377533
2011-08-30 00:00:00|9.273964635905102
2011-08-31 00:00:00|10.424066256484195
2011-09-01 00:00:00|9.704566163314055
2011-09-02 00:00:00|9.514580987390744
2011-09-03 00:00:00|9.787733322423762
2011-09-04 00:00:00|10.409579352862934
2011-09-05 00:00:00|10.560336635944623
2011-09-06 00:00:00|10.820706687004503
2011-09-07 00:00:00|11.717147398876932
2011-09-08 00:00:00|12.139370691865764
2011-09-09 00:00:00|9.825371838309607
2011-09-10 00:00:00|11.67305806120902
2011-09-11 00:00:00|9.259633311188551
2011-09-12 00:00:00|8.109746192155058
2011-09-13 00:00:00|9.307971603151557
2014-05-15 00:00:00|165.37249421713318
2014-05-16 00:00:00|237.74667858772094
2014-05-17 00:00:00|170.12917203117732
2014-05-18 00:00:00|213.01067151629087
2014-05-19 00:00:00|201.07153410484597
2014-05-20 00:00:00|244.62506284002015
2014-05-21 00:00:00|289.50298053625534
2014-05-23 00:00:00|222.84838132381176
2014-05-24 00:00:00|275.3017055569404
2014-05-25 00:00:00|282.4227205029938
2014-06-25 00:00:00|223.5236707755454
2014-06-26 00:00:00|263.2500281855051
2014-06-29 00:00:00|271.2078032554059
2014-06-30 00:00:00|239.24961309849428
2014-07-01 00:00:00|213.88624028680834
2014-07-02 00:00:00|275.57546249235514
2014-07-03 00:00:00|223.95460477405683
2014-07-04 00:00:00|242.45358263867223
2014-07-05 00:00:00|217.31947069759516
2014-07-07 00:00:00|197.27154674532238
2014-07-08 00:00:00|203.22912855300842
2014-07-09 00:00:00|171.26629979244834
2014-07-11 00:00:00|202.9418653855367
2014-07-14 00:00:00|195.0754860485839
2014-07-15 00:00:00|203.25281427513286
2014-07-27 00:00:00|194.42009236614848
2014-07-28 00:00:00|218.6294930640076
2014-07-30 00:00:00|228.27232188897918
2014-07-31 00:00:00|208.3139485745236
2014-08-14 00:00:00|192.4156312479372
2014-08-15 00:00:00|263.52323180629804
2014-08-16 00:00:00|206.30652279861778
2014-08-17 00:00:00|160.34897987707046
2014-08-18 00:00:00|276.58782771034964
2014-08-19 00:00:00|218.72348963448303
2014-08-20 00:00:00|213.9555990350754
2014-08-21 00:00:00|209.16047932099048
2014-08-22 00:00:00|229.5320183236322
2014-08-23 00:00:00|185.04570867323673
2014-08-24 00:00:00|309.3775209219066
2014-08-25 00:00:00|184.79354792766316
2014-08-26 00:00:00|317.0878586809131
2014-08-27 00:00:00|244.54214106658023
2014-08-28 00:00:00|208.3364993030386
2014-08-29 00:00:00|340.328872597666
2014-08-30 00:00:00|177.5746844749334
2014-08-31 00:00:00|219.1546895415124
2014-09-01 00:00:00|247.18660597674045
2014-09-02 00:00:00|212.10780054477738
2014-09-03 00:00:00|309.909507986047
2014-09-10 00:00:00|224.51501152311843
2014-09-11 00:00:00|269.1156914116415
2014-09-12 00:00:00|243.77629445202336
2014-09-13 00:00:00|210.6042124682256
2014-09-14 00:00:00|223.09949276958832
2014-09-15 00:00:00|171.65740134757084
2014-09-16 00:00:00|262.87660167488605
2014-09-17 00:00:00|209.96191690364753
2014-09-18 00:00:00|164.05582160379583
2014-09-19 00:00:00|253.05151079361363
2014-09-20 00:00:00|184.77538533955786
2014-09-21 00:00:00|276.44183859942973
2014-09-22 00:00:00|244.45212708989243
2014-09-23 00:00:00|134.06769970054143
2014-09-24 00:00:00|278.3402237491835
2014-09-25 00:00:00|240.22334920008217
2014-09-26 00:00:00|260.6810960685483
2014-09-27 00:00:00|334.7894725945204
2014-09-28 00:00:00|231.3593246335721
2014-09-30 00:00:00|267.43305145737287
2014-10-01 00:00:00|194.89480817350835
2014-10-02 00:00:00|215.69815362703957
2014-10-03 00:00:00|196.57691949850454
2014-10-04 00:00:00|215.89630725640092
2014-10-05 00:00:00|226.50901465132313
2014-10-06 00:00:00|160.02962523606237
2014-10-07 00:00:00|256.0040208920817
2014-10-08 00:00:00|158.2652098271409
2014-10-09 00:00:00|56.19958835713608
2014-10-10 00:00:00|174.51268265754402
2014-10-11 00:00:00|312.84603383650335
2014-10-12 00:00:00|140.18698815996507
2014-10-14 00:00:00|135.65146105713168
2014-10-16 00:00:00|299.9872705098355
2014-10-19 00:00:00|218.06212991291
2014-10-21 00:00:00|222.36517202398085
2014-10-22 00:00:00|266.4282848459241
2014-10-23 00:00:00|279.8899954270414
2014-10-24 00:00:00|179.4608447900868
2014-10-26 00:00:00|275.5154697451685
2014-10-30 00:00:00|236.66849000586734
2014-10-31 00:00:00|218.82930032128706
2014-11-02 00:00:00|192.72279784522766
2014-11-03 00:00:00|221.59074747615895
2014-11-04 00:00:00|240.8292943930432
2014-11-06 00:00:00|183.38762326843147
2014-11-09 00:00:00|189.60475095732795
2014-11-10 00:00:00|232.13122463012905
2014-11-15 00:00:00|282.47335591269183
2014-11-16 00:00:00|202.63237750435778
2014-11-17 00:00:00|226.5087837329289
2014-11-18 00:00:00|191.80811523882147
2014-11-19 00:00:00|199.8037596385502
2014-11-20 00:00:00|298.26938146830423
2014-11-21 00:00:00|276.87275809263195
2014-11-22 00:00:00|204.69818701317138
2014-11-23 00:00:00|252.5940806459683
2014-11-24 00:00:00|194.47576557857923
2014-11-25 00:00:00|218.54999664467863
2014-11-26 00:00:00|274.9611204788864
2014-11-27 00:00:00|301.6118752555007
2014-11-28 00:00:00|329.5891251692974
2014-11-29 00:00:00|354.55189009515414
2014-11-30 00:00:00|296.50030891766875
2014-12-01 00:00:00|258.2493984888383
2014-12-02 00:00:00|222.96669271496057
2014-12-03 00:00:00|237.39534767940967
2014-12-04 00:00:00|264.93281297318157
2014-12-05 00:00:00|220.47753954101785
2014-12-06 00:00:00|319.0248390132409
2014-12-07 00:00:00|264.7980286511324
2014-12-08 00:00:00|227.8007746819714
2014-12-09 00:00:00|246.37051280896046
2014-12-10 00:00:00|265.1129528091093
2014-12-12 00:00:00|274.24140825377066
2014-12-13 00:00:00|208.26983353287272
2014-12-14 00:00:00|334.3391228962015
2014-12-15 00:00:00|277.1929082111452
2014-12-16 00:00:00|296.9847713944249
2014-12-17 00:00:00|238.05931709970082
2014-12-18 00:00:00|228.8603452214555
2014-12-19 00:00:00|243.86438018984745
2014-12-20 00:00:00|271.8039823954473
2014-12-21 00:00:00|264.2000100175648
2014-12-22 00:00:00|226.27909413397342
2014-12-23 00:00:00|228.55180853391613
2014-12-24 00:00:00|254.52334466453817
2014-12-25 00:00:00|332.73376814861183
2014-12-26 00:00:00|317.3692956679978
2014-12-27 00:00:00|262.7111590874418
2014-12-28 00:00:00|254.7734645578363
2014-12-29 00:00:00|226.24711787486078
2014-12-30 00:00:00|276.0362666587939
2014-12-31 00:00:00|268.95219814686413
2015-01-01 00:00:00|320.9830659763619
2015-01-02 00:00:00|25.85032021621818
2015-01-03 00:00:00|31.88849022163643
2015-01-04 00:00:00|35.58652640254832
2015-01-05 00:00:00|2.670912002289782
2015-01-06 00:00:00|18.783666053778248
2015-01-07 00:00:00|349.6733099728518
2015-01-08 00:00:00|341.0469008844373
2015-01-09 00:00:00|316.3448804729817
2015-01-10 00:00:00|272.38603314233916
2015-01-11 00:00:00|242.35637088395458
2015-01-12 00:00:00|246.08340770005358
2015-01-13 00:00:00|269.8959753395036
2015-01-14 00:00:00|215.24616568568626
2015-01-15 00:00:00|229.44316555822803
2015-01-16 00:00:00|206.81345767360745
2015-01-17 00:00:00|241.20464439863673
2015-01-18 00:00:00|232.2005126314723
2015-01-19 00:00:00|220.42003277520635
2015-01-20 00:00:00|264.92317994364635
2015-01-21 00:00:00|215.10689466574397
2015-01-22 00:00:00|230.0140909815339
2015-01-23 00:00:00|196.79641637034857
2015-01-24 00:00:00|216.5603851256296
2015-01-25 00:00:00|211.32857355470532
2015-01-26 00:00:00|240.90611228915432
2015-01-27 00:00:00|234.24382292519599
2015-01-28 00:00:00|275.0692795121725
2015-01-29 00:00:00|278.8012975895936
2015-01-30 00:00:00|247.8797980735584
2015-01-31 00:00:00|234.8652697545637
2015-02-01 00:00:00|259.3397120167146
2015-02-02 00:00:00|249.89141531921499
2015-02-03 00:00:00|237.0542865094732
2015-02-04 00:00:00|223.22736658824775
2015-02-05 00:00:00|225.84101047812842
2015-02-06 00:00:00|251.20675503856046
2015-02-07 00:00:00|237.45761311366994
2015-02-08 00:00:00|223.99982450645783
2015-02-09 00:00:00|205.78896237137934
2015-02-10 00:00:00|205.7517802169976
2015-02-11 00:00:00|251.7489484769173
2015-02-12 00:00:00|298.08899907705586
2015-02-13 00:00:00|262.820784108081
2015-02-14 00:00:00|281.6904947921522
2015-02-15 00:00:00|264.3268676657205
2015-02-16 00:00:00|231.5805044799809
2015-02-17 00:00:00|249.30667176045975
2015-02-18 00:00:00|223.23414945174335
2015-02-19 00:00:00|226.67944693693613
2015-02-20 00:00:00|256.3298735225766
2015-02-21 00:00:00|225.3272564325713
2015-02-22 00:00:00|259.8032424417299
2015-02-23 00:00:00|283.56005239824316
2015-02-24 00:00:00|213.33233924129968
2015-02-25 00:00:00|214.65366394055908
2015-02-26 00:00:00|203.55940053432715
2015-02-27 00:00:00|213.42960407586912
2015-02-28 00:00:00|191.01807717092464
2015-03-01 00:00:00|204.2220332897403
2015-03-02 00:00:00|316.18502872417093
2015-03-03 00:00:00|262.0198616620873
2015-03-04 00:00:00|301.7485336419732
2015-03-05 00:00:00|248.99048191470962
2015-03-06 00:00:00|238.4911277540844
2015-03-07 00:00:00|282.935427099876
2015-03-08 00:00:00|311.37820171025
2015-03-09 00:00:00|317.0286916476239
2015-03-10 00:00:00|258.6798244129778
2015-03-11 00:00:00|270.21063645758727
2015-03-12 00:00:00|281.752965466371
2015-03-13 00:00:00|261.76815128007723
2015-03-14 00:00:00|195.49463162841755
2015-03-15 00:00:00|231.26618944343102
2015-03-16 00:00:00|230.9267339168174
2015-03-17 00:00:00|234.36072214700448
2015-03-18 00:00:00|247.35102417024837
2015-03-20 00:00:00|221.808384216553
2015-03-21 00:00:00|223.23682043703366
2015-03-22 00:00:00|227.23713499847898
2015-03-23 00:00:00|231.4931906528809
2015-03-24 00:00:00|228.09042855729012
2015-03-25 00:00:00|232.34274752745952
2015-03-26 00:00:00|238.41072296783648
2015-03-27 00:00:00|233.93338850498117
2015-03-28 00:00:00|241.59165823275163
2015-03-29 00:00:00|247.182696451001
2015-03-30 00:00:00|207.5430911900637
2015-03-31 00:00:00|247.0753244866395
2015-04-01 00:00:00|240.03764814187554
2015-04-02 00:00:00|245.86413456413686
2015-04-03 00:00:00|195.18139842624322
2015-04-04 00:00:00|288.43867694230715
2015-04-05 00:00:00|298.7451552396865
2015-04-06 00:00:00|254.59043296590275
2015-04-07 00:00:00|219.15710569238848
2015-04-08 00:00:00|197.3639345581602
2015-04-09 00:00:00|223.62755808572447
2015-04-10 00:00:00|230.09452398044868
2015-04-12 00:00:00|273.45576553126153
2015-04-13 00:00:00|226.09950213652732
2015-04-14 00:00:00|252.4666839750318
2015-04-15 00:00:00|223.9513827573221
2015-04-16 00:00:00|196.7537774612708
2015-04-17 00:00:00|198.91645395131442
2015-04-18 00:00:00|219.5478919484037
2015-04-20 00:00:00|341.04244266225976
2015-04-21 00:00:00|213.85494947229975
2015-04-22 00:00:00|267.8832079793906
2015-04-23 00:00:00|240.46062941409633
2015-04-24 00:00:00|247.60102919889454
2015-04-25 00:00:00|243.28987004371277
2015-04-26 00:00:00|222.66020204816357
2015-04-27 00:00:00|255.42840812906417
2015-04-28 00:00:00|192.99146218980545
2015-04-29 00:00:00|245.65428301892837
2015-04-30 00:00:00|215.35699357168477
2015-05-01 00:00:00|169.43010484913037
2015-05-02 00:00:00|252.37595983215627
2015-05-03 00:00:00|250.6003494050569
2015-05-04 00:00:00|192.95154012202192
2015-05-05 00:00:00|223.5805776792181
2015-05-06 00:00:00|212.7330771470019
2015-05-07 00:00:00|221.84677000879338
2015-05-08 00:00:00|149.3183600223729
2015-05-09 00:00:00|185.06402295414955
2015-05-10 00:00:00|212.03018076910283
2015-05-11 00:00:00|233.1670274038714
2015-05-12 00:00:00|250.51303876656698
2015-05-13 00:00:00|210.9730707556094
2015-05-14 00:00:00|223.15073020699117
2015-05-15 00:00:00|203.04405909123898
2015-05-16 00:00:00|243.66487623304886
2015-05-17 00:00:00|216.60013498114944
2015-05-18 00:00:00|215.5026657140749
2015-05-19 00:00:00|169.20002200651692
2015-05-20 00:00:00|228.26188079346625
2015-05-21 00:00:00|202.4755569112075
2015-05-22 00:00:00|196.2749511432382
2015-05-23 00:00:00|246.55224338689177
2015-05-24 00:00:00|223.68745814619285
2015-05-25 00:00:00|221.3252447213101
2015-05-26 00:00:00|251.03996198290298
2015-05-27 00:00:00|216.75008215411634
2015-05-28 00:00:00|231.2344738223209
2015-05-29 00:00:00|213.7373184898135
2015-05-30 00:00:00|223.02834972089053
2015-05-31 00:00:00|235.9385945439509
2015-06-01 00:00:00|183.12451016192978
2015-06-02 00:00:00|245.26843637040963
2015-06-03 00:00:00|240.73780803590444
2015-06-04 00:00:00|237.4617407940959
2015-06-05 00:00:00|225.56856929785687
2015-06-06 00:00:00|276.3237851886121
2015-06-07 00:00:00|206.25677594820718
2015-06-08 00:00:00|247.68145777658646
2015-06-09 00:00:00|210.46237425025677
2015-06-10 00:00:00|237.32414319215962
2015-06-11 00:00:00|209.39685417567938
2015-06-12 00:00:00|217.19848195263341
2015-06-13 00:00:00|242.2760326343195
2015-06-14 00:00:00|202.7634571466948
2015-06-15 00:00:00|181.17048873960812
2015-06-16 00:00:00|336.0976422850688
2015-06-17 00:00:00|255.22596566689742
2015-06-18 00:00:00|159.55165835115804
2015-06-19 00:00:00|329.44592576267434
2015-06-20 00:00:00|215.6124091440061
2015-06-21 00:00:00|197.31088507347835
2015-06-22 00:00:00|190.39407745412603
2015-06-23 00:00:00|294.43132374530524
2015-06-24 00:00:00|257.014005194638
2015-06-25 00:00:00|227.26047471803082
2015-06-26 00:00:00|274.8852502246626
2015-06-27 00:00:00|182.6189175915527
2015-06-28 00:00:00|171.7219891174328
2015-06-29 00:00:00|241.01835120194875
2015-06-30 00:00:00|210.16373133788755
2015-07-01 00:00:00|5.99518931893077
2015-07-02 00:00:00|266.20273401126633
2015-07-03 00:00:00|247.08361327588827
2015-07-04 00:00:00|289.0032246999177
2015-07-05 00:00:00|210.0325185966638
2015-07-06 00:00:00|207.94807041894236
2015-07-07 00:00:00|271.4250500150149
2015-07-08 00:00:00|212.7157577733258
2015-07-09 00:00:00|227.6985815319469
2015-07-10 00:00:00|178.65566427149065
2015-07-11 00:00:00|206.67334912361486
2015-07-12 00:00:00|204.08996781814588
2015-07-13 00:00:00|215.16119359436334
2015-07-14 00:00:00|257.2403444958701
2015-07-15 00:00:00|199.9050689513676
2015-07-16 00:00:00|185.30149278707302
2015-07-17 00:00:00|264.9995257198671
2015-07-18 00:00:00|191.2918780719657
2015-07-19 00:00:00|183.27100550677466
2015-07-20 00:00:00|192.08599855155802
2015-07-21 00:00:00|192.69570162538068
2015-07-22 00:00:00|211.75154724756024
2015-07-23 00:00:00|186.78643686373857
2015-07-24 00:00:00|182.496068042691
2015-07-25 00:00:00|294.0854004098814
2015-07-26 00:00:00|224.10001153580896
2015-07-27 00:00:00|213.7036911967206
2015-07-28 00:00:00|229.17625704071773
2015-07-29 00:00:00|208.80009406007412
2015-07-30 00:00:00|202.2475385491434
2015-07-31 00:00:00|240.63637837653664
2015-08-01 00:00:00|200.92090231138
2015-08-02 00:00:00|187.22881218013305
2015-08-03 00:00:00|241.24121801932586
2015-08-04 00:00:00|218.68284055623857
2015-08-05 00:00:00|237.6887017659036
2015-08-11 00:00:00|204.16314405049278
2015-08-12 00:00:00|211.02256044664796
2015-08-13 00:00:00|219.1923266191294
2015-08-14 00:00:00|200.39477155791013
2015-08-15 00:00:00|161.99775302321163
2015-08-16 00:00:00|226.41767958820236
2015-08-17 00:00:00|175.5910092070036
2015-08-19 00:00:00|275.5096547616036
2015-08-20 00:00:00|210.49823295685826
2015-08-21 00:00:00|184.2254736111387
2015-08-22 00:00:00|232.95270652370334
2015-08-23 00:00:00|227.15539723528974
2015-08-24 00:00:00|203.1927127020923
2015-08-25 00:00:00|228.78241991978996
2015-08-26 00:00:00|208.7291117805152
2015-08-27 00:00:00|214.69140314930507
2015-08-28 00:00:00|279.1530334308168
2015-08-29 00:00:00|224.2805860473947
2015-08-30 00:00:00|219.96459591533528
2015-08-31 00:00:00|214.42988622871655
2015-09-01 00:00:00|248.451447995701
2015-09-02 00:00:00|200.5772772006851
2015-09-03 00:00:00|196.0823838224714
2015-09-04 00:00:00|222.92585226664121
2015-09-05 00:00:00|213.2449336672537
2015-09-06 00:00:00|175.00714416883318
2015-09-07 00:00:00|192.26288342816764
2015-09-08 00:00:00|204.86810937332635
