Fecha|Valor
1985-03-02 00:00:00|73.73479353080624
1985-03-03 00:00:00|69.93915785382246
1985-03-04 00:00:00|231.76448801658205
1985-03-05 00:00:00|12.724474012987073
1985-03-06 00:00:00|117.48324211452069
1985-03-07 00:00:00|94.5076625069734
1985-03-08 00:00:00|60.862121337623606
1985-03-09 00:00:00|48.330445817113045
1985-03-10 00:00:00|139.8498439017828
1985-03-11 00:00:00|146.24369643345298
1985-03-12 00:00:00|208.60046830467945
1985-03-13 00:00:00|232.03003681578573
1985-03-14 00:00:00|131.10547438382537
1985-03-15 00:00:00|181.25002850903502
1985-03-16 00:00:00|189.00305908693957
1985-03-17 00:00:00|163.39657015830548
1985-03-18 00:00:00|78.82142894572841
1985-03-19 00:00:00|69.91562850840356
1985-03-20 00:00:00|59.219101717874004
1985-03-21 00:00:00|225.90312290631226
1985-03-22 00:00:00|116.56505117707798
1985-03-23 00:00:00|221.8809223212466
1985-03-24 00:00:00|190.97366887432878
1985-03-25 00:00:00|54.03379888420683
1985-03-26 00:00:00|115.23544650961529
1985-03-27 00:00:00|352.8036141392772
1985-03-28 00:00:00|192.14284999551307
1985-03-29 00:00:00|228.5854800344544
1985-03-30 00:00:00|228.1202004289971
1985-03-31 00:00:00|139.50777079340133
1985-04-01 00:00:00|125.02539269886327
1985-04-02 00:00:00|177.87572589486004
1985-04-03 00:00:00|156.2579118192637
1985-04-04 00:00:00|60.925528458245424
1985-04-05 00:00:00|115.57406814259869
1985-04-06 00:00:00|114.8486649871258
1985-04-07 00:00:00|146.25402877795187
1985-04-08 00:00:00|138.61586252524336
1985-04-09 00:00:00|350.41566773837405
1985-04-10 00:00:00|23.347016572037774
1985-04-11 00:00:00|132.83985978580424
1985-04-12 00:00:00|147.68941213648398
1985-04-13 00:00:00|163.450605544736
1985-04-14 00:00:00|197.310444760451
1985-04-15 00:00:00|197.6106065437997
1985-04-16 00:00:00|215.4719491558874
1985-04-17 00:00:00|192.73176066505258
1985-04-18 00:00:00|189.55586775358532
1985-04-19 00:00:00|172.24066131580165
1985-04-20 00:00:00|174.76280756608128
1985-04-21 00:00:00|167.3170677680376
1985-04-22 00:00:00|110.93127669812515
1985-04-23 00:00:00|158.14439609036467
1985-04-24 00:00:00|174.6118668229708
1985-04-25 00:00:00|137.53260255087162
1985-04-26 00:00:00|165.62749822690694
1985-04-27 00:00:00|178.98553444149647
1985-04-28 00:00:00|132.56513569038265
1985-04-29 00:00:00|139.55985015149184
1985-04-30 00:00:00|187.0946199431806
1985-05-01 00:00:00|98.94745471472929
1985-05-02 00:00:00|120.36691260558567
1985-05-03 00:00:00|186.4015362401497
1985-05-04 00:00:00|191.49848231339323
1985-05-05 00:00:00|66.4507460193893
1985-05-06 00:00:00|49.67500006040178
1985-05-07 00:00:00|173.457439896445
1985-05-08 00:00:00|67.69199099672828
1985-05-09 00:00:00|22.143325838704413
1985-05-10 00:00:00|47.10379694685106
1985-05-11 00:00:00|142.55634405643946
1985-05-12 00:00:00|201.7312173633725
1985-05-13 00:00:00|70.78414446998893
1985-05-14 00:00:00|86.46302563774914
1985-05-15 00:00:00|59.598153238739684
1985-05-16 00:00:00|111.43406725551168
1985-05-17 00:00:00|156.37375339743465
1985-05-18 00:00:00|41.39052515417042
1985-05-19 00:00:00|52.28341812609526
1985-05-20 00:00:00|71.11587743875032
1985-05-21 00:00:00|84.35263342838087
1985-05-22 00:00:00|19.698220783334577
1985-05-23 00:00:00|26.31696316602406
1985-05-24 00:00:00|160.56342433440292
1985-05-25 00:00:00|39.22025135521621
1985-05-26 00:00:00|110.92450527409439
1985-05-27 00:00:00|33.38889342233539
1985-05-28 00:00:00|78.67762221091596
1985-05-29 00:00:00|89.29268063145574
1985-05-30 00:00:00|55.35557091412523
1985-05-31 00:00:00|30.41665792878264
1985-06-04 00:00:00|98.10327017134347
1985-06-05 00:00:00|123.6098448572443
1985-06-06 00:00:00|344.0834767522279
1985-06-07 00:00:00|40.07567875851919
1985-06-08 00:00:00|69.48205078522594
1985-06-09 00:00:00|156.0510113358493
1985-06-10 00:00:00|29.6756627583002
1985-06-11 00:00:00|76.98197236072191
1985-06-12 00:00:00|61.06674596297813
1985-06-13 00:00:00|221.46398527046432
1985-06-14 00:00:00|57.29324721271135
1985-06-15 00:00:00|72.65664663883422
1985-06-16 00:00:00|26.317530099825625
1985-06-17 00:00:00|45.7427714238484
1985-06-18 00:00:00|6.645690133253012
1985-06-21 00:00:00|52.51506739027444
1985-06-22 00:00:00|270.87843669648436
1985-06-23 00:00:00|130.44812601475138
1985-06-24 00:00:00|42.441409156785795
1985-06-25 00:00:00|123.02431890191926
1985-06-26 00:00:00|104.20572859463394
1985-06-27 00:00:00|25.282072711134575
1985-06-28 00:00:00|166.39389830895146
1985-06-29 00:00:00|78.14492576585874
1985-06-30 00:00:00|104.3245068016235
1985-07-01 00:00:00|116.49543046836261
1985-07-02 00:00:00|333.78261534038757
1985-07-03 00:00:00|37.61029795435313
1985-07-04 00:00:00|114.66975019546433
1985-07-05 00:00:00|173.43498565286907
1985-07-06 00:00:00|59.6871353394139
1985-07-07 00:00:00|25.932675087454456
1985-07-08 00:00:00|60.724210832105584
1985-07-09 00:00:00|224.80432543297377
