Fecha|Valor
1985-03-01 00:00:00|21.34586994727594
1985-04-01 00:00:00|22.409226190476257
1985-05-01 00:00:00|22.052873563218377
1985-06-01 00:00:00|21.32385057471264
1985-07-01 00:00:00|21.487068965517317
1985-08-01 00:00:00|20.82416666666669
1985-09-01 00:00:00|20.666111111111114
1985-10-01 00:00:00|20.425972222222263
1985-11-01 00:00:00|19.72054597701158
1985-12-01 00:00:00|18.96127562642369
1986-01-01 00:00:00|18.03518796992474
1986-02-01 00:00:00|18.957833333333316
1986-03-01 00:00:00|19.55787037037042
1986-04-01 00:00:00|20.078167938931298
1986-05-01 00:00:00|20.519593613933274
1986-06-01 00:00:00|18.804885057471225
1986-07-01 00:00:00|20.606609195402275
1986-08-01 00:00:00|19.61916666666663
1986-09-01 00:00:00|20.049166666666668
1986-10-01 00:00:00|19.838793103448342
1986-11-01 00:00:00|20.06072041166381
1987-01-01 00:00:00|19.630478955007188
1987-02-01 00:00:00|19.53973214285715
1987-03-01 00:00:00|18.88819444444417
1987-04-01 00:00:00|20.94043209876536
1987-05-01 00:00:00|21.93870967741933
1987-06-01 00:00:00|21.228888888888807
1987-07-01 00:00:00|21.1026785714286
1987-08-01 00:00:00|21.516358463726885
1987-09-01 00:00:00|21.410799438990132
1987-10-01 00:00:00|20.806854838709683
1987-11-01 00:00:00|19.000833333333436
1988-01-01 00:00:00|20.3
1988-09-01 00:00:00|19.6361111111111
1988-10-01 00:00:00|19.068279569892454
1988-11-01 00:00:00|18.833333333333368
1988-12-01 00:00:00|19.136755952380806
1989-01-01 00:00:00|20.415456989247364
1989-02-01 00:00:00|19.455059523809435
1989-03-01 00:00:00|20.675972222222235
1989-04-01 00:00:00|20.340416666666563
1989-05-01 00:00:00|19.980376344086125
1989-06-01 00:00:00|20.196944444444522
1989-07-01 00:00:00|20.021666666666597
1989-08-01 00:00:00|18.98500000000003
1989-09-01 00:00:00|18.54017857142856
1989-10-01 00:00:00|20.3576149425287
1989-11-01 00:00:00|17.987638888888856
1989-12-01 00:00:00|19.724731182795704
1990-01-01 00:00:00|19.83361111111108
1990-02-01 00:00:00|20.070684523809554
1990-03-01 00:00:00|20.099596774193678
1990-04-01 00:00:00|22.18580246913575
1990-05-01 00:00:00|21.702150537634495
1990-06-01 00:00:00|21.5854166666666
1990-07-01 00:00:00|22.72244623655918
1990-08-01 00:00:00|21.65107526881728
1990-09-01 00:00:00|21.48000000000007
1990-10-01 00:00:00|21.444892473118298
1990-11-01 00:00:00|21.416954022988467
1990-12-01 00:00:00|21.121774193548365
1991-01-01 00:00:00|20.481451612903154
1991-02-01 00:00:00|21.530654761904735
1991-03-01 00:00:00|21.5010752688173
1991-04-01 00:00:00|21.47361111111117
1991-05-01 00:00:00|21.972311827957054
1991-06-01 00:00:00|21.926527777777725
1991-07-01 00:00:00|21.49583333333335
1991-08-01 00:00:00|21.883602150537705
1991-09-01 00:00:00|22.04555555555551
1991-10-01 00:00:00|21.5220430107527
1991-11-01 00:00:00|21.38256735340729
1992-02-01 00:00:00|20.852631578947367
1992-03-01 00:00:00|21.86825688073401
1992-04-01 00:00:00|20.95750000000008
1992-05-01 00:00:00|20.34200988467875
1992-06-01 00:00:00|21.823802612481842
1992-07-01 00:00:00|21.903360215053777
1992-08-01 00:00:00|21.329973118279657
1992-09-01 00:00:00|21.968364197530807
1992-10-01 00:00:00|22.132392473118173
1992-11-01 00:00:00|21.839224137931062
1992-12-01 00:00:00|21.371698113207547
1993-01-01 00:00:00|21.33894165535954
1993-02-01 00:00:00|21.200297619047642
1993-03-01 00:00:00|21.471264367816097
1993-04-01 00:00:00|22.665046728971962
1993-05-01 00:00:00|22.93175033921305
1993-06-01 00:00:00|22.67083333333333
1993-07-01 00:00:00|22.03186344238976
1993-08-01 00:00:00|22.35332428765261
1993-09-01 00:00:00|22.27298850574701
1993-10-01 00:00:00|22.248655913978528
1993-11-01 00:00:00|21.999444444444453
1993-12-01 00:00:00|21.168548387096816
1994-01-01 00:00:00|20.645698924731132
1994-02-01 00:00:00|20.68124999999997
1994-03-01 00:00:00|22.567473118279562
1994-04-01 00:00:00|22.10287356321844
