Fecha|Valor
2005-01-01 00:00:00|82.80729166666667
2005-05-07 00:00:00|82.64285714285714
2005-05-10 00:00:00|81.23809523809524
2005-05-12 00:00:00|81.6842105263158
2010-07-10 00:00:00|85.72916666666667
2010-07-11 00:00:00|92.72916666666667
2010-07-12 00:00:00|85.0625
2010-07-13 00:00:00|83.4375
2010-07-14 00:00:00|89.91666666666667
2010-07-15 00:00:00|89.22916666666667
2010-07-16 00:00:00|85.52083333333333
2010-07-17 00:00:00|83.375
2010-07-18 00:00:00|84.83333333333333
2010-07-19 00:00:00|78.58333333333333
2010-07-20 00:00:00|85.41666666666667
2010-07-21 00:00:00|86.22916666666667
2010-07-22 00:00:00|83.10416666666667
2010-07-23 00:00:00|85.6875
2010-07-24 00:00:00|82.89583333333333
2010-07-25 00:00:00|84.0
2010-07-26 00:00:00|84.79166666666667
2010-07-27 00:00:00|83.29166666666667
2010-07-28 00:00:00|86.52083333333333
2010-07-29 00:00:00|84.1875
2010-07-30 00:00:00|87.875
2010-07-31 00:00:00|85.08333333333333
2010-08-01 00:00:00|80.5
2010-08-02 00:00:00|85.0625
2010-08-03 00:00:00|88.4375
2010-08-04 00:00:00|85.02083333333333
2010-08-05 00:00:00|84.0625
2010-08-06 00:00:00|86.97916666666667
2010-08-07 00:00:00|86.04166666666667
2010-08-08 00:00:00|88.72916666666667
2010-08-09 00:00:00|83.91666666666667
2010-08-10 00:00:00|85.0625
2010-08-11 00:00:00|87.0625
2010-08-12 00:00:00|92.3125
2010-08-13 00:00:00|84.33333333333333
2010-08-14 00:00:00|78.875
2010-08-15 00:00:00|79.1875
2010-08-16 00:00:00|82.70833333333333
2010-08-17 00:00:00|86.35416666666667
2010-08-18 00:00:00|89.47916666666667
2010-08-19 00:00:00|84.95833333333333
2010-08-20 00:00:00|92.375
2010-08-21 00:00:00|81.0
2010-08-22 00:00:00|86.89583333333333
2010-08-23 00:00:00|85.04166666666667
2010-08-24 00:00:00|91.72916666666667
2010-08-25 00:00:00|87.89583333333333
2010-08-26 00:00:00|91.47916666666667
2010-08-27 00:00:00|86.5
2010-08-28 00:00:00|85.14583333333333
2010-08-29 00:00:00|83.4375
2010-08-30 00:00:00|87.64583333333333
2010-08-31 00:00:00|85.10416666666667
2010-09-01 00:00:00|83.0
2010-09-02 00:00:00|86.0
2010-09-03 00:00:00|87.02083333333333
2010-09-04 00:00:00|87.29166666666667
2010-09-05 00:00:00|88.33333333333333
2010-09-06 00:00:00|82.39583333333333
2010-09-07 00:00:00|87.0
2010-09-08 00:00:00|90.04166666666667
2010-09-09 00:00:00|83.25
2010-09-10 00:00:00|83.70833333333333
2010-09-11 00:00:00|86.0625
2010-09-12 00:00:00|88.95833333333333
2010-09-13 00:00:00|84.72916666666667
2010-09-14 00:00:00|86.20833333333333
2010-09-15 00:00:00|81.58333333333333
2010-09-16 00:00:00|92.29166666666667
2013-01-07 00:00:00|25.95
2013-01-24 00:00:00|0.4583333333333333
2013-01-25 00:00:00|12.61111111111111
2013-01-26 00:00:00|11.295454545454545
2013-01-27 00:00:00|2.5833333333333335
2013-01-29 00:00:00|2.5
2013-01-31 00:00:00|3.1
2013-02-01 00:00:00|5.769230769230769
2013-02-02 00:00:00|7.583333333333333
2013-02-04 00:00:00|11.041666666666666
2013-02-05 00:00:00|9.11111111111111
2013-02-06 00:00:00|9.6875
2013-02-07 00:00:00|10.854166666666666
2013-02-08 00:00:00|6.5
2013-02-09 00:00:00|5.458333333333333
2013-02-10 00:00:00|19.0
2013-02-11 00:00:00|6.8125
2013-02-12 00:00:00|5.083333333333333
2013-02-13 00:00:00|6.75
2013-02-14 00:00:00|7.395833333333333
2013-02-15 00:00:00|6.645833333333333
2013-02-16 00:00:00|8.541666666666666
2013-02-17 00:00:00|8.625
2013-02-18 00:00:00|9.020833333333334
2013-02-19 00:00:00|9.729166666666666
2013-02-20 00:00:00|10.583333333333334
2013-02-21 00:00:00|10.5
2013-02-22 00:00:00|10.895833333333334
2013-02-23 00:00:00|11.583333333333334
2013-02-24 00:00:00|11.291666666666666
2013-02-25 00:00:00|11.416666666666666
2013-02-26 00:00:00|11.729166666666666
2013-02-27 00:00:00|12.291666666666666
2013-02-28 00:00:00|12.5
2013-03-01 00:00:00|12.666666666666666
2013-03-02 00:00:00|12.583333333333334
2013-03-03 00:00:00|12.625
2013-03-04 00:00:00|12.625
2013-03-05 00:00:00|12.583333333333334
2013-03-06 00:00:00|12.583333333333334
2013-03-07 00:00:00|12.833333333333334
2013-03-08 00:00:00|12.75
2013-03-09 00:00:00|12.85
2013-03-10 00:00:00|13.0
2013-03-11 00:00:00|13.0
2013-03-12 00:00:00|13.041666666666666
2013-03-13 00:00:00|6.229166666666667
2013-03-14 00:00:00|7.931818181818182
2013-03-15 00:00:00|5.8125
2013-03-16 00:00:00|6.583333333333333
2013-03-17 00:00:00|4.583333333333333
2013-03-18 00:00:00|3.75
2013-03-19 00:00:00|2.0208333333333335
2013-03-20 00:00:00|1.4166666666666667
2013-03-21 00:00:00|1.0833333333333333
2013-03-22 00:00:00|1.1458333333333333
2013-03-23 00:00:00|1.8125
2013-03-24 00:00:00|2.3333333333333335
2013-03-25 00:00:00|0.9583333333333334
2013-03-26 00:00:00|1.0
2013-03-27 00:00:00|0.625
2013-03-28 00:00:00|0.5681818181818182
2013-03-29 00:00:00|0.0
2013-03-30 00:00:00|0.0
2013-03-31 00:00:00|0.0
2013-04-01 00:00:00|0.0
2013-04-02 00:00:00|0.0
2013-04-03 00:00:00|0.0
2013-04-04 00:00:00|0.0
2013-04-05 00:00:00|0.0
2013-04-06 00:00:00|0.0
2013-04-07 00:00:00|0.0
2013-04-08 00:00:00|0.0
2013-04-09 00:00:00|0.0
2013-04-10 00:00:00|0.0
2013-04-11 00:00:00|0.0
2013-04-12 00:00:00|0.0
2013-04-14 00:00:00|0.0
2013-04-15 00:00:00|0.0
2013-04-16 00:00:00|0.041666666666666664
2013-04-17 00:00:00|0.0
2013-04-18 00:00:00|0.0
2013-04-19 00:00:00|0.1875
2013-04-20 00:00:00|0.10416666666666667
2013-04-21 00:00:00|0.125
2013-04-22 00:00:00|0.0
2013-04-23 00:00:00|0.0
2013-04-24 00:00:00|0.0
2013-04-25 00:00:00|0.0
2013-04-26 00:00:00|0.0
2013-04-27 00:00:00|0.0
2013-04-28 00:00:00|0.0
2013-04-29 00:00:00|0.0
2013-04-30 00:00:00|0.0
2013-05-01 00:00:00|0.0
2013-05-02 00:00:00|0.0
2013-05-03 00:00:00|0.0
2013-05-04 00:00:00|0.0
2013-05-05 00:00:00|0.0
2013-05-06 00:00:00|0.0
2013-05-07 00:00:00|0.0
2013-05-08 00:00:00|0.0
2013-05-10 00:00:00|0.0
2013-05-11 00:00:00|0.0
2013-05-12 00:00:00|0.0
2013-05-13 00:00:00|0.0
2013-05-14 00:00:00|0.0
2013-05-15 00:00:00|0.0
2013-05-16 00:00:00|0.0
2013-05-17 00:00:00|0.0
2013-05-18 00:00:00|0.0
2013-05-19 00:00:00|0.0
2013-05-20 00:00:00|0.0
2013-05-21 00:00:00|0.0
2013-05-22 00:00:00|0.0
2013-05-23 00:00:00|0.3333333333333333
2013-05-24 00:00:00|0.0
2013-05-25 00:00:00|0.0
2013-05-26 00:00:00|0.125
2013-05-27 00:00:00|0.7083333333333334
2013-05-28 00:00:00|0.0
2013-05-29 00:00:00|0.2916666666666667
2013-05-30 00:00:00|34.81818181818182
2013-05-31 00:00:00|97.33333333333333
2013-06-01 00:00:00|92.875
2013-06-02 00:00:00|84.35416666666667
2013-06-03 00:00:00|84.97916666666667
2013-06-04 00:00:00|88.54166666666667
2013-06-05 00:00:00|86.6875
2013-06-06 00:00:00|89.3125
2013-06-07 00:00:00|84.33333333333333
2013-06-08 00:00:00|83.95833333333333
2013-06-09 00:00:00|87.04166666666667
2013-06-10 00:00:00|88.04166666666667
2013-06-11 00:00:00|95.45833333333333
2013-06-12 00:00:00|88.45833333333333
2013-06-13 00:00:00|86.77083333333333
2013-06-14 00:00:00|85.22916666666667
2013-06-15 00:00:00|88.70833333333333
2013-06-16 00:00:00|84.79166666666667
2013-06-17 00:00:00|88.70833333333333
2013-06-18 00:00:00|86.4375
2013-06-19 00:00:00|83.29166666666667
2013-06-20 00:00:00|87.3125
2013-06-21 00:00:00|83.70833333333333
2013-06-22 00:00:00|84.125
2013-06-23 00:00:00|86.58333333333333
2013-06-24 00:00:00|89.5
2013-06-25 00:00:00|91.375
2013-06-26 00:00:00|84.91666666666667
2013-06-27 00:00:00|87.35416666666667
2013-06-28 00:00:00|91.97916666666667
2013-06-29 00:00:00|89.33333333333333
2013-06-30 00:00:00|88.29166666666667
2013-07-01 00:00:00|91.95833333333333
2013-07-02 00:00:00|83.9375
2013-07-03 00:00:00|80.97916666666667
2013-07-04 00:00:00|84.20833333333333
2013-07-05 00:00:00|87.875
2013-07-06 00:00:00|84.95833333333333
2013-07-07 00:00:00|88.58333333333333
2013-07-08 00:00:00|86.5
2013-07-09 00:00:00|80.95833333333333
2013-07-10 00:00:00|85.25
2013-07-11 00:00:00|89.20833333333333
2013-07-12 00:00:00|86.72916666666667
2013-07-13 00:00:00|86.16666666666667
2013-07-14 00:00:00|82.0625
2013-07-15 00:00:00|84.08333333333333
2013-07-16 00:00:00|85.5
2013-07-17 00:00:00|89.58333333333333
2013-07-18 00:00:00|90.02083333333333
2013-07-19 00:00:00|86.97916666666667
2013-07-20 00:00:00|85.52083333333333
2013-07-21 00:00:00|80.8125
2013-07-22 00:00:00|85.625
2013-07-23 00:00:00|85.875
2013-07-24 00:00:00|75.58333333333333
2013-07-25 00:00:00|79.72916666666667
2013-07-26 00:00:00|72.97916666666667
2013-07-27 00:00:00|87.16666666666667
2013-07-28 00:00:00|85.45833333333333
2013-07-29 00:00:00|73.60416666666667
2013-07-30 00:00:00|47.041666666666664
2013-07-31 00:00:00|54.958333333333336
2013-08-01 00:00:00|93.3125
2013-08-02 00:00:00|92.27083333333333
2013-08-03 00:00:00|82.97916666666667
