Fecha|Valor
2005-05-13 00:00:00|27.34583333333547
2005-05-14 00:00:00|26.2916666666677
2005-05-16 00:00:00|29.30000000000434
2005-05-17 00:00:00|25.19
2005-05-18 00:00:00|27.030434782610303
2005-05-19 00:00:00|27.452173913045108
2005-05-20 00:00:00|26.90416666666899
2005-05-21 00:00:00|27.79583333333518
2005-05-22 00:00:00|26.570833333334456
2005-05-23 00:00:00|26.221052631578946
2005-05-24 00:00:00|28.193750000005892
2005-05-25 00:00:00|27.30416666666806
2005-05-26 00:00:00|28.079166666667916
2005-05-27 00:00:00|28.141666666668335
2005-05-28 00:00:00|28.529166666668555
2005-05-29 00:00:00|30.100000000002662
2005-12-18 00:00:00|26.645454545457003
2005-12-19 00:00:00|26.965217391306357
2005-12-20 00:00:00|26.654545454548046
2005-12-21 00:00:00|26.35217391304511
2005-12-22 00:00:00|26.26666666666883
2005-12-23 00:00:00|26.329166666668552
2005-12-24 00:00:00|26.454166666668232
2005-12-25 00:00:00|25.862500000001347
2005-12-26 00:00:00|26.247826086958153
2005-12-27 00:00:00|26.541666666668682
2005-12-28 00:00:00|26.85000000000272
2005-12-29 00:00:00|26.2708333333355
2005-12-30 00:00:00|26.337500000002358
2005-12-31 00:00:00|25.887500000001953
2006-01-01 00:00:00|26.88333333333713
2006-01-02 00:00:00|26.700000000002316
2006-01-03 00:00:00|25.92500000000165
2006-01-04 00:00:00|25.60416666666829
2006-01-05 00:00:00|25.220833333335555
2006-01-06 00:00:00|24.717391304350024
2006-01-07 00:00:00|24.970833333335037
2006-01-08 00:00:00|25.975000000003213
2006-01-09 00:00:00|25.687500000001837
2006-01-10 00:00:00|26.170833333335846
2006-01-11 00:00:00|26.134782608697627
2006-01-12 00:00:00|26.812500000002327
2006-01-13 00:00:00|27.291304347828856
2006-01-14 00:00:00|26.90833333333508
2006-01-15 00:00:00|27.395833333336338
2006-01-16 00:00:00|27.212500000002443
2006-01-17 00:00:00|27.365217391306842
2006-01-18 00:00:00|27.38095238095725
2006-01-19 00:00:00|26.016666666669
2006-01-20 00:00:00|25.675000000003905
2006-01-21 00:00:00|25.662500000001806
2006-01-22 00:00:00|26.34166666666822
2006-01-23 00:00:00|27.495833333335643
2006-01-24 00:00:00|27.85000000000295
2006-01-25 00:00:00|28.12916666666925
2006-01-26 00:00:00|28.20416666666968
2006-01-27 00:00:00|27.645833333334778
2006-01-28 00:00:00|28.63333333333696
2006-01-29 00:00:00|27.54583333333512
2006-01-30 00:00:00|27.537500000003746
2006-01-31 00:00:00|27.775000000002404
2006-02-01 00:00:00|26.73333333333522
2006-02-02 00:00:00|26.266666666668364
2006-02-03 00:00:00|26.605555555557725
2006-02-04 00:00:00|26.741666666668102
2006-02-05 00:00:00|27.234782608698715
2006-02-11 00:00:00|27.19583333333518
2006-02-12 00:00:00|27.137500000002014
2006-02-13 00:00:00|27.52500000000385
2006-02-14 00:00:00|27.450000000004803
2006-02-15 00:00:00|27.004347826090825
2006-02-16 00:00:00|26.85217391304584
2006-02-17 00:00:00|27.308333333335774
2006-02-18 00:00:00|27.49166666666909
2006-02-19 00:00:00|27.347826086960687
2006-02-20 00:00:00|26.63043478261453
2006-02-21 00:00:00|25.752173913046438
2006-02-22 00:00:00|27.073913043483305
2006-02-23 00:00:00|28.321739130437827
2006-02-24 00:00:00|27.96956521739453
2006-02-25 00:00:00|28.033333333338003
2006-02-26 00:00:00|27.491666666669204
2006-02-27 00:00:00|27.4086956521767
2006-02-28 00:00:00|28.17500000000182
2006-03-01 00:00:00|28.670588235298972
2006-03-02 00:00:00|26.984210526317668
2006-03-03 00:00:00|27.745833333335472
2006-03-04 00:00:00|27.333333333335915
2006-03-05 00:00:00|27.900000000001043
2006-03-06 00:00:00|28.0458333333357
2006-03-07 00:00:00|26.900000000003356
2006-03-08 00:00:00|27.333333333335457
2006-03-09 00:00:00|26.829166666669824
2006-03-10 00:00:00|28.56250000000204
2006-03-11 00:00:00|27.97500000000217
2006-03-12 00:00:00|28.170833333336773
2006-03-13 00:00:00|27.8500000000033
2006-03-14 00:00:00|27.69583333333622
2006-03-15 00:00:00|27.42500000000223
2006-03-16 00:00:00|27.8875000000023
2006-03-17 00:00:00|28.000000000002434
