Fecha|Valor
1984-01-01 00:00:00|32.89057851239668
1984-02-01 00:00:00|32.506034482758615
1984-06-01 00:00:00|29.732687651332025
1984-07-01 00:00:00|30.81857638888878
1984-08-01 00:00:00|31.797253634894993
1985-01-01 00:00:00|31.711340206185504
1985-02-01 00:00:00|33.52189973614776
1985-03-01 00:00:00|32.869548133595316
1985-04-01 00:00:00|32.31697478991597
1985-05-01 00:00:00|31.178260869565218
1985-06-01 00:00:00|30.643817787418644
1985-07-01 00:00:00|30.59316666666672
1985-08-01 00:00:00|29.90770833333326
1985-09-01 00:00:00|30.073863636363548
1985-10-01 00:00:00|29.622222222222238
1985-11-01 00:00:00|30.124999999999943
1985-12-01 00:00:00|30.622845691382764
1986-01-01 00:00:00|32.66226804123713
1986-02-01 00:00:00|32.38101851851853
1986-03-01 00:00:00|32.882196969697084
1986-04-01 00:00:00|31.167291666666646
1986-05-01 00:00:00|31.42106481481482
1986-06-01 00:00:00|32.098611111111026
1986-07-01 00:00:00|32.5846034214619
1986-08-01 00:00:00|32.51910499139425
1986-09-01 00:00:00|31.345370370370304
1986-10-01 00:00:00|30.159876543209798
1986-11-01 00:00:00|31.36048850574713
1986-12-01 00:00:00|32.894494047619084
1987-01-01 00:00:00|33.09137931034482
1987-02-01 00:00:00|33.98655462184874
1987-03-01 00:00:00|33.40033057851246
1987-04-01 00:00:00|32.63218390804603
1987-05-01 00:00:00|30.959999999999898
1987-06-01 00:00:00|31.595689655172357
1987-07-01 00:00:00|30.944027777777883
1987-08-01 00:00:00|31.036252189141855
1987-09-01 00:00:00|31.04246575342479
1987-10-01 00:00:00|29.85444264943457
1987-11-01 00:00:00|30.839514978602026
1987-12-01 00:00:00|31.272849462365556
1989-01-01 00:00:00|33.8
1990-04-01 00:00:00|33.87297762478493
1990-05-01 00:00:00|31.991954022988466
1990-06-01 00:00:00|32.19487179487172
1990-07-01 00:00:00|31.93240740740735
1990-08-01 00:00:00|32.03821839080461
1990-09-01 00:00:00|30.931693198263385
1990-10-01 00:00:00|30.419793205317585
1990-11-01 00:00:00|31.044540229885033
1990-12-01 00:00:00|32.041935483870894
1991-01-01 00:00:00|33.95349462365592
1991-02-01 00:00:00|33.97916666666659
1991-03-01 00:00:00|34.43951612903228
1991-04-01 00:00:00|33.6986111111112
1991-05-01 00:00:00|31.508870967741963
1991-06-01 00:00:00|31.437500000000004
1991-07-01 00:00:00|32.34677419354846
1991-08-01 00:00:00|32.027222222222214
1991-09-01 00:00:00|31.13833333333334
1991-10-01 00:00:00|30.416935483870922
1991-11-01 00:00:00|31.284444444444368
1991-12-01 00:00:00|33.10349462365587
1992-01-01 00:00:00|33.99059139784951
1992-02-01 00:00:00|34.115229885057424
1992-03-01 00:00:00|34.86854838709691
1992-04-01 00:00:00|34.25250000000005
1992-05-01 00:00:00|31.934946236559174
1992-06-01 00:00:00|32.45833333333325
1992-07-01 00:00:00|31.983602150537664
1992-08-01 00:00:00|31.823924731182903
1992-09-01 00:00:00|30.863333333333312
1992-10-01 00:00:00|31.26586021505375
1992-11-01 00:00:00|31.676111111111098
1992-12-01 00:00:00|31.95887096774191
1993-01-01 00:00:00|32.7126344086021
1993-02-01 00:00:00|33.82857142857142
1993-03-01 00:00:00|33.82553763440863
1993-04-01 00:00:00|32.96250000000002
1993-05-01 00:00:00|31.690053763440872
1993-06-01 00:00:00|32.713611111111035
1993-07-01 00:00:00|32.06424731182789
1993-08-01 00:00:00|32.03575268817212
1993-09-01 00:00:00|30.855555555555743
1993-10-01 00:00:00|31.430913978494655
1993-11-01 00:00:00|31.039166666666706
1993-12-01 00:00:00|31.970402298850548
1994-01-01 00:00:00|33.325537634408576
1994-02-01 00:00:00|34.172916666666666
1994-03-01 00:00:00|33.90967741935483
