Fecha|Valor
2005-05-13 00:00:00|13.039033437817451
2005-05-14 00:00:00|11.054739060060555
2005-05-16 00:00:00|12.661603286352502
2005-05-17 00:00:00|9.012946236158413
2005-05-18 00:00:00|11.955109546220967
2005-05-19 00:00:00|6.488069426918088
2005-05-20 00:00:00|12.84428272035403
2005-05-21 00:00:00|11.917912296702525
2005-05-22 00:00:00|10.881855560964283
2005-05-23 00:00:00|12.825795535290311
2005-05-24 00:00:00|14.225006066361587
2005-05-25 00:00:00|13.870056161301136
2005-05-26 00:00:00|13.211740867818577
2005-05-27 00:00:00|13.356596391703405
2005-05-28 00:00:00|9.545466372891738
2005-05-29 00:00:00|9.186978488319653
2005-12-18 00:00:00|9.765289662844353
2005-12-19 00:00:00|12.082626264199675
2005-12-20 00:00:00|10.387998613944958
2005-12-21 00:00:00|11.659983424220599
2005-12-22 00:00:00|12.680689290894932
2005-12-23 00:00:00|13.678488103876887
2005-12-24 00:00:00|11.844735950050861
2005-12-25 00:00:00|13.697872393506358
2005-12-26 00:00:00|14.238714075333618
2005-12-27 00:00:00|14.418304809109387
2005-12-28 00:00:00|11.751736991982682
2005-12-29 00:00:00|13.194323895556224
2005-12-30 00:00:00|12.844459169573113
2005-12-31 00:00:00|9.365246062517514
2006-01-01 00:00:00|8.065113577583489
2006-01-02 00:00:00|11.139169801740024
2006-01-03 00:00:00|13.973139887430577
2006-01-04 00:00:00|13.139758139274221
2006-01-05 00:00:00|10.564674029847325
2006-01-06 00:00:00|12.766412551108488
2006-01-07 00:00:00|10.909623718185998
2006-01-08 00:00:00|8.091146884446715
2006-01-09 00:00:00|10.152490806464172
2006-01-10 00:00:00|9.883710947446332
2006-01-11 00:00:00|12.394385073455808
2006-01-12 00:00:00|12.071766355879603
2006-01-13 00:00:00|10.567423189897454
2006-01-14 00:00:00|13.988026560623254
2006-01-15 00:00:00|13.558992043986436
2006-01-16 00:00:00|10.613694170922997
2006-01-17 00:00:00|12.664649173403575
2006-01-18 00:00:00|12.214655019210213
2006-01-19 00:00:00|9.65847972975105
2006-01-20 00:00:00|9.358302294711706
2006-01-21 00:00:00|10.299257925851961
2006-01-22 00:00:00|10.498343436983703
2006-01-23 00:00:00|10.245520453224984
2006-01-24 00:00:00|11.617403048085947
2006-01-25 00:00:00|11.188364748074036
2006-01-26 00:00:00|11.775887283797687
2006-01-27 00:00:00|11.179064390082573
2006-01-28 00:00:00|8.062659117392982
2006-01-29 00:00:00|9.01194650239077
2006-01-30 00:00:00|9.402879041526162
2006-01-31 00:00:00|13.208469001396438
2006-02-01 00:00:00|12.319605748135473
2006-02-02 00:00:00|12.908292883972706
2006-02-03 00:00:00|13.927190503411438
2006-02-04 00:00:00|14.15728311068851
2006-02-05 00:00:00|13.985768034762899
2006-02-11 00:00:00|12.89880952187616
