Fecha|Valor
2005-05-13 00:00:00|1.5017361111119425
2005-05-14 00:00:00|1.4218055555553974
2005-05-16 00:00:00|2.2757843137251785
2005-05-17 00:00:00|1.6908333333350984
2005-05-18 00:00:00|1.9090579710151678
2005-05-19 00:00:00|1.738333333334688
2005-05-20 00:00:00|1.8687500000015456
2005-05-21 00:00:00|1.5718750000012407
2005-05-22 00:00:00|1.4493055555565095
2005-05-23 00:00:00|1.9537037037037037
2005-05-24 00:00:00|1.8225490196096092
2005-05-25 00:00:00|2.0781250000014313
2005-05-26 00:00:00|1.9843750000001845
2005-05-27 00:00:00|1.7500000000009164
2005-05-28 00:00:00|2.6468750000003722
2005-05-29 00:00:00|2.045833333334322
2005-12-18 00:00:00|1.8551449275372547
2005-12-19 00:00:00|1.5566666666659097
2005-12-20 00:00:00|1.4858333333341782
2005-12-21 00:00:00|1.5272348484847145
2005-12-22 00:00:00|1.5114583333341278
2005-12-23 00:00:00|1.6625000000003232
2005-12-24 00:00:00|1.451388888889199
2005-12-25 00:00:00|2.169097222221492
2005-12-26 00:00:00|2.3492753623194034
2005-12-27 00:00:00|2.1715277777786226
2005-12-28 00:00:00|1.742187500001052
2005-12-29 00:00:00|1.770138888889491
2005-12-30 00:00:00|1.6645833333337072
2005-12-31 00:00:00|1.4829861111122005
2006-01-01 00:00:00|1.6305555555570475
2006-01-02 00:00:00|1.8130434782613483
2006-01-03 00:00:00|2.264583333333254
2006-01-04 00:00:00|1.8576086956531492
2006-01-05 00:00:00|1.3470486111117634
2006-01-06 00:00:00|1.7767753623196076
2006-01-07 00:00:00|1.6047101449273709
2006-01-08 00:00:00|1.9190972222240286
2006-01-09 00:00:00|1.7361111111125707
2006-01-10 00:00:00|1.6145833333336685
2006-01-11 00:00:00|1.420217391303859
2006-01-12 00:00:00|1.7659722222219898
2006-01-13 00:00:00|1.6896376811594782
2006-01-14 00:00:00|2.199826388888638
2006-01-15 00:00:00|2.0086805555559226
2006-01-16 00:00:00|1.8331159420300016
2006-01-17 00:00:00|2.249875
2006-01-18 00:00:00|1.7690909090923852
2006-01-19 00:00:00|1.9907986111128557
2006-01-20 00:00:00|1.8339930555570607
2006-01-21 00:00:00|1.925798611112713
2006-01-22 00:00:00|2.0229166666670886
2006-01-23 00:00:00|2.237847222223028
2006-01-24 00:00:00|1.9960144927549166
2006-01-25 00:00:00|1.9618055555558491
2006-01-26 00:00:00|2.291319444445187
2006-01-27 00:00:00|1.805555555557057
2006-01-28 00:00:00|2.0847826086976364
2006-01-29 00:00:00|2.1456521739143266
2006-01-30 00:00:00|2.265942028987328
2006-01-31 00:00:00|2.180902777778402
2006-02-01 00:00:00|2.225362318841476
2006-02-02 00:00:00|1.6147727272727272
2006-02-03 00:00:00|2.4154629629635784
2006-02-04 00:00:00|2.954166666665485
2006-02-05 00:00:00|2.6000362318839874
2006-02-11 00:00:00|2.0152777777778534
2006-02-12 00:00:00|3.392708333332408
2006-02-13 00:00:00|3.6596875000017857
2006-02-14 00:00:00|2.031423611113134
2006-02-15 00:00:00|2.475615942031291
2006-02-16 00:00:00|2.5105072463777707
2006-02-17 00:00:00|2.3250000000004727
2006-02-18 00:00:00|2.2899305555564795
2006-02-19 00:00:00|2.3393939393964196
2006-02-20 00:00:00|2.312898550726968
2006-02-21 00:00:00|2.2439130434802363
2006-02-22 00:00:00|2.389927536234056
2006-02-23 00:00:00|2.625797101450041
2006-02-24 00:00:00|2.469855072465614
2006-02-25 00:00:00|2.1621527777791423
2006-02-26 00:00:00|2.4384374999987903
2006-02-27 00:00:00|2.3631884057990398
2006-02-28 00:00:00|2.7890277777795975
2006-03-01 00:00:00|2.8468627450996817
2006-03-02 00:00:00|3.4735964912292867
2006-03-03 00:00:00|3.4597222222232076
2006-03-04 00:00:00|2.7916666666674286
2006-03-05 00:00:00|2.2958333333331837
2006-03-06 00:00:00|2.501041666668327
2006-03-07 00:00:00|2.5635416666684665
2006-03-08 00:00:00|2.4642361111118896
2006-03-09 00:00:00|1.7357638888902804
2006-03-10 00:00:00|2.088194444446186
2006-03-11 00:00:00|2.498263888889832
2006-03-12 00:00:00|2.744097222223392
2006-03-13 00:00:00|2.581250000001194
2006-03-14 00:00:00|2.5635416666674153
2006-03-15 00:00:00|2.1281250000010354
2006-03-16 00:00:00|2.327777777778929
2006-03-17 00:00:00|2.5815972222225
2006-03-18 00:00:00|2.2513888888888327
2006-03-19 00:00:00|2.5038194444448636
2006-03-20 00:00:00|2.2586805555557294
2006-03-21 00:00:00|2.4437500000015264
2006-03-22 00:00:00|2.239236111112854
2006-03-23 00:00:00|1.4305555555563432
2006-03-24 00:00:00|1.9930555555565794
2006-03-25 00:00:00|2.022916666668179
2006-03-26 00:00:00|1.81041666666801
2006-03-27 00:00:00|2.2171969696975804
2006-03-28 00:00:00|1.7114583333348898
2006-03-29 00:00:00|2.137166666666973
2006-03-30 00:00:00|2.4218750000002953
2006-03-31 00:00:00|2.5256944444457954
2006-04-01 00:00:00|2.0082196969699075
2006-04-02 00:00:00|2.3940972222226495
2006-04-03 00:00:00|2.1869841269844517
2006-04-04 00:00:00|2.9156250000007127
2006-04-05 00:00:00|1.8210069444457324
2006-04-06 00:00:00|1.6145833333341606
2006-04-07 00:00:00|1.7200000000000253
2006-04-08 00:00:00|1.841319444444473
2006-04-09 00:00:00|1.7668402777772474
2006-04-10 00:00:00|2.28905797101612
2006-04-11 00:00:00|1.762023809523197
2006-04-12 00:00:00|3.0058680555562955
2006-04-13 00:00:00|2.665606060607795
2006-04-14 00:00:00|1.662613636363305
2006-04-15 00:00:00|1.7210069444454719
2006-04-16 00:00:00|2.233712121213816
2006-04-17 00:00:00|1.738923611111677
2006-04-18 00:00:00|1.8476449275371147
2006-04-19 00:00:00|1.4713405797097983
2006-04-20 00:00:00|1.8887681159421665
2006-04-21 00:00:00|1.975173611112558
2006-04-22 00:00:00|1.7887152777774848
2006-04-23 00:00:00|1.753583333333616
2006-04-24 00:00:00|2.034891304348412
2006-04-25 00:00:00|1.4864130434785363
2006-04-26 00:00:00|1.7002898550728365
2006-04-27 00:00:00|2.0229166666655645
2006-04-28 00:00:00|1.9382986111109433
2006-04-29 00:00:00|1.3611742424246984
2006-04-30 00:00:00|2.6109848484874
2006-05-01 00:00:00|1.701736111110901
2006-05-02 00:00:00|1.466250000000659
2006-05-03 00:00:00|1.6204861111121474
2006-05-04 00:00:00|1.5549275362323027
2006-05-05 00:00:00|1.855978260870438
2006-05-06 00:00:00|1.4215579710154447
2006-05-07 00:00:00|1.2305555555563787
2006-05-08 00:00:00|1.5781250000006113
2006-05-09 00:00:00|1.6333333333340567
2006-05-10 00:00:00|1.2555833333333333
2006-05-12 00:00:00|1.3202651515162083
2006-05-13 00:00:00|1.4720588235294119
2006-05-15 00:00:00|1.9548611111115122
2006-05-16 00:00:00|1.810688405798614
2006-05-17 00:00:00|1.5760416666672947
2006-05-18 00:00:00|1.6450000000008695
2006-05-19 00:00:00|1.7875416666666666
2006-05-21 00:00:00|1.8148863636368877
2006-05-22 00:00:00|2.3646376811600622
2006-05-23 00:00:00|1.927256944445055
2006-05-24 00:00:00|2.1576086956536527
2006-05-25 00:00:00|1.4957575757578123
2006-05-26 00:00:00|1.7951388888874171
2006-05-27 00:00:00|1.924242424242539
2006-05-28 00:00:00|1.704513888888682
2006-05-29 00:00:00|1.7157575757588266
2006-05-30 00:00:00|1.8673913043479275
2006-05-31 00:00:00|1.7746527777792143
2006-06-01 00:00:00|1.8406250000006448
2006-06-02 00:00:00|1.2437500000010537
2006-06-03 00:00:00|1.6719696969693247
2006-06-04 00:00:00|1.8784420289853403
2006-06-05 00:00:00|1.3913194444442898
2006-06-06 00:00:00|1.8363043478261507
2006-06-07 00:00:00|1.5822916666676783
2006-06-08 00:00:00|1.4213194444455495
2006-06-09 00:00:00|2.133611111111777
2006-06-10 00:00:00|1.798659420291031
2006-06-11 00:00:00|1.700530303032008
2006-06-12 00:00:00|1.7355072463771564
2006-06-13 00:00:00|1.6654166666654866
2006-06-14 00:00:00|1.3326515151526297
2006-06-15 00:00:00|1.6749242424247053
2006-06-16 00:00:00|1.4908695652176318
2006-06-17 00:00:00|1.442708333334193
2006-06-18 00:00:00|1.578715277778274
2006-06-19 00:00:00|1.4500000000003623
2006-06-20 00:00:00|1.58819444444472
2006-06-21 00:00:00|1.5239583333341904
2006-06-22 00:00:00|1.764236111111137
2006-06-23 00:00:00|1.4548611111116665
2006-06-24 00:00:00|1.6552083333339083
2006-06-25 00:00:00|1.7256818181822082
2006-06-26 00:00:00|1.777777777778051
2006-06-27 00:00:00|1.8829861111110817
2006-06-28 00:00:00|2.043055555557322
2006-06-29 00:00:00|1.7531250000016239
2006-07-02 00:00:00|1.898958333334152
2006-07-03 00:00:00|1.6711805555563903
2006-07-04 00:00:00|1.748958333334557
2006-07-05 00:00:00|1.6843749999998758
2006-07-06 00:00:00|1.9190972222230354
2006-07-07 00:00:00|1.851041666667401
2006-07-08 00:00:00|1.6333333333333913
2006-07-09 00:00:00|1.8277777777784852
2006-07-10 00:00:00|1.7614583333327871
2006-07-11 00:00:00|2.1062152777772063
2006-07-12 00:00:00|1.8175757575748328
2006-07-13 00:00:00|1.9069444444437194
2006-07-16 00:00:00|1.7201388888897224
2006-07-19 00:00:00|1.6812499999997275
2006-07-20 00:00:00|1.1371527777783512
2006-07-21 00:00:00|1.4698333333326317
2006-07-22 00:00:00|1.5746527777774013
2006-07-23 00:00:00|1.7579861111118629
2006-07-24 00:00:00|2.172282608696021
2006-07-25 00:00:00|2.0017361111122995
2006-07-26 00:00:00|2.1264492753624515
2006-07-27 00:00:00|1.9984126984126984
2006-07-30 00:00:00|1.8770833333331427
2006-07-31 00:00:00|1.696159420290394
2006-08-01 00:00:00|1.906597222222307
2006-08-02 00:00:00|2.2704861111118677
2006-08-03 00:00:00|1.9686956521740462
2006-08-04 00:00:00|1.7722222222230484
2006-08-05 00:00:00|1.640543478262076
2006-08-06 00:00:00|1.846180555554953
2006-08-07 00:00:00|1.6649305555556113
2006-08-08 00:00:00|2.1937499999995684
2006-08-09 00:00:00|1.888194444445704
2006-08-10 00:00:00|1.7756944444440113
2006-08-11 00:00:00|1.5613888888900254
2006-08-12 00:00:00|1.8798611111112518
2006-08-13 00:00:00|1.91423611111215
2006-08-14 00:00:00|2.043115942029843
2006-08-15 00:00:00|1.6515624999999825
2006-08-16 00:00:00|2.1955434782608543
2006-08-17 00:00:00|1.643888888889421
2006-08-18 00:00:00|1.007348484849357
2006-08-19 00:00:00|1.407638888889727
2006-08-20 00:00:00|2.0781250000002256
2006-08-21 00:00:00|1.553333333334545
2006-08-22 00:00:00|1.6470486111124871
2006-08-23 00:00:00|1.9180555555562033
2006-08-24 00:00:00|1.5670138888896223
2006-08-25 00:00:00|1.8069444444444236
2006-08-26 00:00:00|1.7673611111123946
2006-08-27 00:00:00|1.1121527777781102
2006-08-28 00:00:00|1.4684027777788795
2006-08-29 00:00:00|1.8350694444436748
2006-08-30 00:00:00|1.6031250000009198
2006-08-31 00:00:00|1.9493055555543202
2006-09-01 00:00:00|2.398958333334248
2006-09-02 00:00:00|2.1079861111113325
2006-09-03 00:00:00|1.6180555555557405
2006-09-04 00:00:00|1.7800347222222377
2006-09-05 00:00:00|1.449305555556201
2006-09-06 00:00:00|1.5913194444456786
2006-09-07 00:00:00|1.537500000001336
2006-09-08 00:00:00|1.5961805555565254
2006-09-09 00:00:00|1.5739583333342098
2006-09-10 00:00:00|2.3329861111113517
2006-09-11 00:00:00|1.8138888888900624
2006-09-12 00:00:00|2.0746527777791375
2006-09-13 00:00:00|1.450694444445815
2006-09-14 00:00:00|1.7936363636362818
2006-09-15 00:00:00|1.7902777777792904
2006-09-16 00:00:00|1.549927536231401
2006-09-17 00:00:00|1.997222222222576
2006-09-18 00:00:00|1.571180555555831
2006-09-19 00:00:00|1.9625000000013937
2006-09-20 00:00:00|1.7920138888894774
2006-09-21 00:00:00|2.0624999999993006
2006-09-22 00:00:00|2.0233333333350485
2006-09-23 00:00:00|1.6010416666678156
2006-09-24 00:00:00|1.8401449275364012
2006-09-25 00:00:00|1.960763888888776
2006-09-26 00:00:00|1.835416666666276
2006-09-27 00:00:00|1.8121527777778885
2006-09-28 00:00:00|1.8002898550720414
2006-09-29 00:00:00|2.0520833333342132
2006-09-30 00:00:00|1.6572916666675432
2006-10-01 00:00:00|1.2704710144935936
2006-10-02 00:00:00|1.4710317460319393
2006-10-03 00:00:00|1.6317391304355355
2006-10-04 00:00:00|1.8239130434797493
2006-10-05 00:00:00|1.4809027777781414
2006-10-06 00:00:00|1.6812500000001327
2006-10-07 00:00:00|1.8489583333340942
2006-10-08 00:00:00|2.1197916666683003
2006-10-09 00:00:00|1.6211805555561203
2006-10-10 00:00:00|1.6788194444445648
2006-10-11 00:00:00|1.5940000000014038
2006-10-12 00:00:00|1.4753472222220103
2006-10-13 00:00:00|1.8015873015873016
2006-10-15 00:00:00|1.8409722222235236
