Fecha|Valor
1975-03-01 00:00:00|28.9
1975-04-01 00:00:00|28.3
1975-05-01 00:00:00|27.6
1975-07-01 00:00:00|27.4
1975-08-01 00:00:00|27.2
1975-09-01 00:00:00|27.5
1975-10-01 00:00:00|27.0
1975-11-01 00:00:00|27.3
1975-12-01 00:00:00|27.2
1976-01-01 00:00:00|28.2
1976-02-01 00:00:00|27.9
1976-03-01 00:00:00|27.8
1976-04-01 00:00:00|27.8
1976-05-01 00:00:00|28.6
1976-06-01 00:00:00|28.6
1976-07-01 00:00:00|28.8
1976-08-01 00:00:00|28.7
1976-10-01 00:00:00|28.1
1976-11-01 00:00:00|28.6
1976-12-01 00:00:00|28.4
1977-01-01 00:00:00|27.8
1977-05-01 00:00:00|26.6
1977-06-01 00:00:00|28.2
1977-07-01 00:00:00|28.3
1977-08-01 00:00:00|27.6
1978-12-01 00:00:00|27.82265943012209
1979-01-01 00:00:00|27.887634408602143
1979-02-01 00:00:00|28.721875000000015
1979-03-01 00:00:00|28.773118279569875
1979-06-01 00:00:00|28.00569444444443
1979-07-01 00:00:00|28.45868055555551
1979-08-01 00:00:00|28.67710843373494
1979-11-01 00:00:00|28.861100917431212
1979-12-01 00:00:00|28.802150537634393
1980-01-01 00:00:00|29.821639784946253
1980-02-01 00:00:00|28.92471264367816
1980-03-01 00:00:00|29.38870967741932
1980-04-01 00:00:00|29.38680555555555
1980-05-01 00:00:00|29.105107526881714
1980-06-01 00:00:00|29.326388888888832
1980-07-01 00:00:00|29.496639784946254
1980-08-01 00:00:00|29.222715053763384
1980-09-01 00:00:00|29.559027777777732
1980-10-01 00:00:00|29.833064516129063
1980-11-01 00:00:00|29.890833333333344
1980-12-01 00:00:00|29.663172043010764
1981-01-01 00:00:00|29.603225806451622
1981-02-01 00:00:00|30.0095238095238
1981-03-01 00:00:00|29.924731182795657
1981-04-01 00:00:00|29.86444444444443
1981-05-01 00:00:00|29.878750000000025
1981-06-01 00:00:00|29.695416666666716
1981-07-01 00:00:00|29.54744623655909
1981-08-01 00:00:00|29.759946236559102
1981-09-01 00:00:00|30.079999999999973
1981-10-01 00:00:00|30.047580645161286
1981-11-01 00:00:00|30.151527777777797
1981-12-01 00:00:00|30.465725806451612
1982-01-01 00:00:00|30.15040322580647
1982-02-01 00:00:00|30.070684523809497
1982-03-01 00:00:00|30.43803763440864
1982-04-01 00:00:00|29.785138888888884
1982-05-01 00:00:00|28.881989247311783
1982-06-01 00:00:00|29.857638888888882
1982-07-01 00:00:00|29.781182795698932
1982-08-01 00:00:00|30.300000000000026
1982-09-01 00:00:00|29.029027777777845
1982-10-01 00:00:00|28.769166666666653
1982-11-01 00:00:00|29.29861111111113
1982-12-01 00:00:00|30.268364197530843
1983-01-01 00:00:00|30.805528846153884
1983-02-01 00:00:00|30.723157051282044
1983-03-01 00:00:00|30.867633928571433
1983-04-01 00:00:00|30.7308333333334
1983-05-01 00:00:00|30.438433908045944
1983-06-01 00:00:00|29.582042833607908
1983-08-01 00:00:00|28.024749999999965
1983-09-01 00:00:00|28.00456178160924
1983-10-01 00:00:00|26.995349702380995
1983-11-01 00:00:00|27.592313218390814
1983-12-01 00:00:00|27.381824712643688
1984-01-01 00:00:00|27.439367816091956
1984-02-01 00:00:00|27.522213740458014
1984-03-01 00:00:00|28.009769335142494
1984-04-01 00:00:00|28.027901785714306
1984-05-01 00:00:00|27.337916666666647
1984-06-01 00:00:00|26.78354166666676
1984-07-01 00:00:00|26.856330014224753
1984-08-01 00:00:00|27.25341074020318
1984-09-01 00:00:00|26.955249999999992
1984-10-01 00:00:00|26.675297619047658
1984-11-01 00:00:00|26.25624999999994
1984-12-01 00:00:00|27.248252688172045
1985-01-01 00:00:00|27.184195402298844
1985-02-01 00:00:00|27.820524691358024
1985-03-01 00:00:00|27.724497126436795
1985-04-01 00:00:00|28.18001543209872
1985-05-01 00:00:00|27.936217948717914
1985-06-01 00:00:00|28.166753472222204
1985-07-01 00:00:00|27.64978448275864
1985-08-01 00:00:00|27.46681547619044
1985-09-01 00:00:00|27.078878504672897
1985-10-01 00:00:00|26.985549525101803
1985-11-01 00:00:00|27.193055555555574
1985-12-01 00:00:00|27.015759408602158
1986-01-01 00:00:00|27.13284722222223
1986-02-01 00:00:00|27.125440705128224
1986-03-01 00:00:00|28.28385416666671
1986-04-01 00:00:00|27.187847222222278
1986-05-01 00:00:00|27.209097222222212
1986-06-01 00:00:00|27.809791666666733
1986-07-01 00:00:00|28.46397849462364
1986-08-01 00:00:00|27.849238782051355
1986-09-01 00:00:00|27.547656249999996
1986-10-01 00:00:00|27.13312499999994
1986-11-01 00:00:00|27.63499999999998
1986-12-01 00:00:00|28.405477150537614
1987-01-01 00:00:00|28.173991935483844
1987-02-01 00:00:00|28.5937872023809
1987-03-01 00:00:00|29.428024193548374
1987-04-01 00:00:00|28.800251436781647
1987-05-01 00:00:00|28.15323275862066
1987-06-01 00:00:00|29.091979166666707
1987-07-01 00:00:00|28.233702956989337
1987-08-01 00:00:00|28.30551075268813
1987-09-01 00:00:00|28.2898611111112
1987-10-01 00:00:00|27.675470430107502
1987-11-01 00:00:00|28.35222222222231
1987-12-01 00:00:00|28.299092741935453
1988-01-01 00:00:00|28.22540322580645
1988-02-01 00:00:00|28.67040229885061
1988-03-01 00:00:00|29.57130376344079
1988-04-01 00:00:00|28.63322916666679
1988-05-01 00:00:00|28.34889112903229
1988-06-01 00:00:00|27.79284722222216
1988-07-01 00:00:00|28.420329301075288
1988-08-01 00:00:00|27.610819892473216
1988-09-01 00:00:00|28.401979166666653
1988-10-01 00:00:00|27.884548611111057
1988-11-01 00:00:00|28.444863505747175
1988-12-01 00:00:00|28.08897849462365
1989-01-01 00:00:00|28.527318548387083
1989-02-01 00:00:00|29.38441506410247
1989-03-01 00:00:00|28.91075268817202
1989-04-01 00:00:00|29.916388888888875
1989-05-01 00:00:00|27.665994623655877
1989-06-01 00:00:00|28.513749999999938
1989-07-01 00:00:00|28.020766129032186
1989-08-01 00:00:00|29.071404569892433
1989-09-01 00:00:00|28.535955459770076
1989-10-01 00:00:00|28.357123655913977
1989-11-01 00:00:00|29.327951388888895
1989-12-01 00:00:00|28.522681451612968
1990-01-01 00:00:00|29.3296706989247
1990-02-01 00:00:00|28.867819940476185
1990-03-01 00:00:00|29.567977150537633
1990-04-01 00:00:00|29.24368055555556
1990-05-01 00:00:00|29.539213709677355
1990-06-01 00:00:00|29.93006944444443
1990-07-01 00:00:00|29.36270161290322
1990-08-01 00:00:00|29.166129032258027
1990-09-01 00:00:00|29.23836206896547
1990-10-01 00:00:00|28.865611192930782
1990-11-01 00:00:00|29.093609022556453
1990-12-01 00:00:00|29.334610215053726
1991-01-01 00:00:00|30.46592741935485
1991-02-01 00:00:00|30.131175595238076
1991-03-01 00:00:00|30.173194444444448
1991-04-01 00:00:00|30.114166666666666
1991-05-01 00:00:00|29.69449999999997
1991-06-01 00:00:00|30.04274425287355
1991-07-01 00:00:00|30.18572530864205
1991-08-01 00:00:00|30.026008064516134
1991-09-01 00:00:00|29.798922413793086
1991-10-01 00:00:00|29.363642473118254
1991-11-01 00:00:00|29.898749999999982
1991-12-01 00:00:00|29.943010752688163
1992-01-01 00:00:00|30.041388888888875
1992-02-01 00:00:00|30.17873563218391
1992-03-01 00:00:00|30.367338709677462
1992-04-01 00:00:00|29.929513888888916
1992-05-01 00:00:00|29.64334677419352
1992-06-01 00:00:00|29.79671755725191
1992-09-01 00:00:00|27.57188235294112
1992-10-01 00:00:00|28.15748456790119
1992-11-01 00:00:00|28.207738095238067
1992-12-01 00:00:00|28.796279761904778
1993-01-01 00:00:00|28.838425925925907
1993-02-01 00:00:00|28.42641878669276
1993-03-01 00:00:00|28.32
1993-04-01 00:00:00|28.729647058823492
1993-05-01 00:00:00|28.403645833333304
1993-06-01 00:00:00|28.786788154897494
1993-07-01 00:00:00|29.256570155902022
1993-08-01 00:00:00|29.00718390804603
1993-09-01 00:00:00|28.68124999999997
1993-10-01 00:00:00|28.36220238095253
1993-11-01 00:00:00|27.97083333333325
1993-12-01 00:00:00|28.519494047619006
1994-01-01 00:00:00|28.799065420560748
1994-02-01 00:00:00|29.47082152974503
1994-03-01 00:00:00|29.611545138888875
1994-04-01 00:00:00|29.32876602564104
1994-05-01 00:00:00|29.854500000000026
1994-12-01 00:00:00|28.134090909090908
1995-01-01 00:00:00|27.999999999999975
1995-02-01 00:00:00|29.258110119047537
1995-03-01 00:00:00|30.46515650741351
1995-05-01 00:00:00|29.380914368650235
1995-08-01 00:00:00|28.80033726812814
1995-09-01 00:00:00|28.609963768115914
1995-10-01 00:00:00|28.544690966719493
1995-11-01 00:00:00|28.66730769230769
1995-12-01 00:00:00|28.44298737727907
1996-02-01 00:00:00|29.034760522496384
1996-03-01 00:00:00|30.23833333333325
1996-04-01 00:00:00|30.724353448275934
1996-05-01 00:00:00|30.44106182795697
1996-06-01 00:00:00|30.387715517241453
1996-07-01 00:00:00|31.73156089193825
1996-08-01 00:00:00|30.034572230014017
1996-09-01 00:00:00|30.080902777777762
1996-10-01 00:00:00|28.572311827957
1996-11-01 00:00:00|28.285555555555522
1996-12-01 00:00:00|28.559139784946247
1997-01-01 00:00:00|28.55477150537634
1997-02-01 00:00:00|27.596874999999994
1997-03-01 00:00:00|27.767002688172035
1997-04-01 00:00:00|27.812191103789125
1997-05-01 00:00:00|27.948176583493247
1997-06-01 00:00:00|27.430249999999997
1997-07-01 00:00:00|28.16996086105675
1997-08-01 00:00:00|28.176315789473684
1997-09-01 00:00:00|27.759090909090908
1997-10-01 00:00:00|28.32
1997-11-01 00:00:00|28.637096774193562
1997-12-01 00:00:00|29.36068548387098
1998-01-01 00:00:00|29.610080645161304
1998-02-01 00:00:00|28.992633928571372
1998-03-01 00:00:00|29.391330645161297
1998-04-01 00:00:00|29.193958333333313
1998-05-01 00:00:00|29.07096774193546
1998-06-01 00:00:00|28.680324074074008
1998-07-01 00:00:00|29.242069892473197
1998-08-01 00:00:00|29.090053763440928
1998-09-01 00:00:00|29.027638888888866
1998-10-01 00:00:00|28.709341397849453
1998-11-01 00:00:00|29.010347222222197
1998-12-01 00:00:00|29.04731182795694
1999-01-01 00:00:00|29.261559139784957
1999-02-01 00:00:00|28.90297619047617
1999-03-01 00:00:00|29.41836917562726
1999-04-01 00:00:00|29.517129629629622
1999-05-01 00:00:00|29.38252688172039
1999-06-01 00:00:00|28.952129629629617
1999-07-01 00:00:00|29.126164874551947
1999-08-01 00:00:00|28.93649193548388
1999-09-01 00:00:00|29.065069444444447
1999-10-01 00:00:00|29.093381037567084
1999-11-01 00:00:00|29.733029453015398
1999-12-01 00:00:00|29.388776881720425
2000-01-01 00:00:00|29.344690860215067
2000-02-01 00:00:00|29.107183908046018
2000-03-01 00:00:00|29.069892473118305
2000-04-01 00:00:00|29.223472222222213
2000-05-01 00:00:00|29.562768817204304
2000-06-01 00:00:00|29.45513888888891
2000-07-01 00:00:00|29.17620967741938
2000-08-01 00:00:00|29.136693548387065
2000-09-01 00:00:00|29.12854166666665
2000-10-01 00:00:00|29.146048850574765
2000-11-01 00:00:00|29.21729166666668
2000-12-01 00:00:00|28.949865591397824
2001-01-01 00:00:00|28.689717741935493
2001-02-01 00:00:00|28.679092261904742
2001-03-01 00:00:00|28.857499999999966
2001-04-01 00:00:00|29.25118055555556
2001-05-01 00:00:00|29.424596774193528
2001-06-01 00:00:00|29.318606321839077
2001-07-01 00:00:00|29.370545977011513
2001-08-01 00:00:00|29.070430107526892
2001-09-01 00:00:00|29.542708333333366
2001-10-01 00:00:00|28.616733870967696
2001-11-01 00:00:00|29.16187500000006
2001-12-01 00:00:00|29.28991935483869
2002-01-01 00:00:00|29.450873655914005
2002-02-01 00:00:00|29.563169642857154
2002-03-01 00:00:00|30.53115079365079
2002-04-01 00:00:00|29.657129629629623
2002-05-01 00:00:00|29.81657706093189
2002-06-01 00:00:00|29.55722222222219
2002-07-01 00:00:00|29.75250896057351
2002-08-01 00:00:00|29.91057347670251
2002-09-01 00:00:00|29.787962962962965
2002-10-01 00:00:00|29.67983870967744
2002-11-01 00:00:00|29.83888888888889
2002-12-01 00:00:00|29.104211469534064
2003-01-01 00:00:00|28.740143369175637
2003-02-01 00:00:00|29.361706349206344
2003-03-01 00:00:00|29.840053763440867
2003-04-01 00:00:00|29.950925925925933
2003-05-01 00:00:00|29.86370967741935
2003-06-01 00:00:00|29.84631217838765
2003-07-01 00:00:00|30.015377657168678
2003-08-01 00:00:00|30.1706989247312
2003-09-01 00:00:00|30.20824074074076
2003-10-01 00:00:00|30.226702508960525
2003-11-01 00:00:00|30.758796296296282
2003-12-01 00:00:00|30.50645161290329
2004-01-01 00:00:00|30.486379928315426
2004-02-01 00:00:00|30.948850574712633
2004-03-01 00:00:00|31.040412186379953
2004-04-01 00:00:00|30.37557471264372
2004-05-01 00:00:00|30.181720430107525
2004-06-01 00:00:00|30.123333333333363
2004-07-01 00:00:00|29.75125448028671
2004-08-01 00:00:00|30.427688172043016
2004-09-01 00:00:00|30.251851851851807
2004-10-01 00:00:00|30.319086021505374
2004-11-01 00:00:00|29.89449074074068
2004-12-01 00:00:00|30.055107526881716
2005-01-01 00:00:00|29.79717741935486
2005-02-01 00:00:00|29.766889880952412
2005-03-01 00:00:00|29.691599462365645
2005-04-01 00:00:00|29.44402777777777
2005-05-01 00:00:00|29.951075268817203
2005-06-01 00:00:00|29.86722222222223
2005-07-01 00:00:00|29.352688172042985
2005-08-01 00:00:00|29.363844086021462
2005-09-01 00:00:00|29.940347222222243
2005-10-01 00:00:00|29.250077160493785
2005-11-01 00:00:00|29.330694444444454
2005-12-01 00:00:00|29.665389784946246
2006-01-01 00:00:00|29.758528198074277
2006-02-01 00:00:00|29.578846153846154
2006-03-01 00:00:00|29.193478260869533
2006-04-01 00:00:00|29.72751436781609
2006-05-01 00:00:00|29.92211021505377
2006-06-01 00:00:00|29.934985632183917
2006-07-01 00:00:00|30.213440860215044
2006-08-01 00:00:00|29.780330123796425
2006-09-01 00:00:00|30.217531556802243
2006-10-01 00:00:00|30.26659946236559
2006-11-01 00:00:00|30.778725701943845
2009-05-01 00:00:00|28.381203007518824
2009-06-01 00:00:00|27.88340277777773
