Fecha|Valor
1976-11-01 00:00:00|32.0
1976-12-01 00:00:00|32.5
1977-01-01 00:00:00|32.2
1977-05-01 00:00:00|31.4
1977-06-01 00:00:00|32.6
1977-07-01 00:00:00|32.9
1977-08-01 00:00:00|32.4
1980-01-01 00:00:00|32.7
1980-02-01 00:00:00|32.196622889305786
1980-03-01 00:00:00|33.92368064952639
1980-04-01 00:00:00|34.402282453637724
1980-05-01 00:00:00|33.586309523809476
1980-06-01 00:00:00|33.44333333333325
1980-07-01 00:00:00|33.583870967741966
1980-08-01 00:00:00|34.24596774193543
1980-09-01 00:00:00|34.77857142857139
1980-10-01 00:00:00|34.78924731182798
1980-11-01 00:00:00|34.85718390804592
1980-12-01 00:00:00|34.1927419354839
1981-01-01 00:00:00|34.21902097902098
1981-02-01 00:00:00|36.12373660030625
1981-03-01 00:00:00|35.97446236559133
1981-04-01 00:00:00|35.916944444444425
1981-05-01 00:00:00|35.4284482758621
1981-06-01 00:00:00|35.05972222222228
1981-07-01 00:00:00|34.67446236559131
1981-08-01 00:00:00|35.226612903225806
1981-09-01 00:00:00|35.869047619047585
1981-10-01 00:00:00|35.66891025641025
1981-11-01 00:00:00|35.49444444444446
1981-12-01 00:00:00|35.683064516128994
1982-01-01 00:00:00|35.439784946236536
1982-02-01 00:00:00|35.39285714285712
1982-03-01 00:00:00|35.88091397849467
1982-04-01 00:00:00|35.07068965517239
1982-05-01 00:00:00|34.42894736842104
1982-06-01 00:00:00|34.95368421052632
1982-07-01 00:00:00|35.26315789473684
1982-08-01 00:00:00|36.2
1982-09-01 00:00:00|33.928534704370165
1982-10-01 00:00:00|33.729999999999926
1982-11-01 00:00:00|34.4317307692308
1982-12-01 00:00:00|35.930833333333304
1983-01-01 00:00:00|36.43736559139785
1983-02-01 00:00:00|36.51428571428572
1983-03-01 00:00:00|36.89285714285717
1983-04-01 00:00:00|36.75982142857147
1983-05-01 00:00:00|36.122222222222206
1983-06-01 00:00:00|35.07743055555561
1983-07-01 00:00:00|35.6694444444446
1983-08-01 00:00:00|32.86512345679015
1983-09-01 00:00:00|31.419047619047575
1983-10-01 00:00:00|31.175000000000058
1983-11-01 00:00:00|31.519047619047626
1983-12-01 00:00:00|31.210919540229895
1984-01-01 00:00:00|31.93575268817204
1984-02-01 00:00:00|31.1
1984-03-01 00:00:00|32.00462724935737
1984-04-01 00:00:00|32.40000000000004
1984-05-01 00:00:00|31.73749999999999
1984-06-01 00:00:00|31.173888888888964
1984-07-01 00:00:00|31.0193006993007
1984-08-01 00:00:00|31.125258493352966
1984-09-01 00:00:00|30.90384615384618
1984-10-01 00:00:00|30.909294871794895
1984-11-01 00:00:00|30.29583333333327
1984-12-01 00:00:00|31.46138888888887
1985-01-01 00:00:00|31.87040229885056
1985-02-01 00:00:00|32.63734567901232
1985-03-01 00:00:00|32.39109195402305
1985-04-01 00:00:00|32.160714285714235
1985-05-01 00:00:00|31.984615384615324
1985-06-01 00:00:00|32.20267857142855
1985-07-01 00:00:00|31.715517241379313
1985-08-01 00:00:00|31.29396551724134
1985-09-01 00:00:00|31.028333333333347
1985-10-01 00:00:00|31.039722222222274
1985-11-01 00:00:00|30.920000000000044
1985-12-01 00:00:00|31.299327956989217
1986-01-01 00:00:00|31.835833333333348
1986-02-01 00:00:00|31.997321428571425
1986-03-01 00:00:00|33.101209677419405
1986-04-01 00:00:00|32.01666666666676
1986-05-01 00:00:00|31.71944444444441
1986-06-01 00:00:00|32.507777777777896
1986-07-01 00:00:00|33.119892473118256
1986-08-01 00:00:00|32.79396551724141
1986-09-01 00:00:00|32.20565476190478
1986-10-01 00:00:00|31.082222222222164
1986-11-01 00:00:00|31.695833333333322
1986-12-01 00:00:00|32.3040322580645
1987-01-01 00:00:00|33.02470238095234
1987-02-01 00:00:00|33.460956790123404
1987-03-01 00:00:00|33.88069444444441
1987-04-01 00:00:00|33.78175287356332
1987-05-01 00:00:00|32.361458333333275
1987-06-01 00:00:00|33.237083333333345
