Fecha|Valor
1985-03-01 00:00:00|26.885882352941177
1985-04-01 00:00:00|26.82777777777776
1985-05-01 00:00:00|26.5435096153846
1985-06-01 00:00:00|26.851458333333337
1985-07-01 00:00:00|26.594556451612963
1985-08-01 00:00:00|26.206115591397804
1985-09-01 00:00:00|25.90028735632186
1985-10-01 00:00:00|25.800537634408656
1985-11-01 00:00:00|25.580000000000023
1985-12-01 00:00:00|25.42388888888883
1986-01-01 00:00:00|25.754249999999963
1986-02-01 00:00:00|25.966071428571414
1986-03-01 00:00:00|27.23662280701756
1986-05-01 00:00:00|26.29718137254905
1986-06-01 00:00:00|27.01531862745106
1986-07-01 00:00:00|27.468865740740654
1986-08-01 00:00:00|27.478030303030415
1986-09-01 00:00:00|26.768154761904697
1986-10-01 00:00:00|25.892803030302975
1986-11-01 00:00:00|26.681749460043196
1987-01-01 00:00:00|27.54369063772048
1987-02-01 00:00:00|28.081570512820416
1987-03-01 00:00:00|27.434305555555568
1987-04-01 00:00:00|27.384051724138
1987-05-01 00:00:00|26.502604166666764
1987-06-01 00:00:00|26.962233285917495
1987-07-01 00:00:00|27.231987788331093
1987-08-01 00:00:00|27.320092460881934
1987-09-01 00:00:00|26.765312046444173
1987-10-01 00:00:00|26.0321527777778
1987-11-01 00:00:00|26.78340517241383
1988-01-01 00:00:00|26.67577138849926
1988-02-01 00:00:00|27.119468390804627
1988-03-01 00:00:00|27.765729166666627
1988-04-01 00:00:00|26.78843390804607
1988-05-01 00:00:00|27.021205357142946
1988-06-01 00:00:00|25.69861111111113
1988-07-01 00:00:00|26.4300441826215
1988-08-01 00:00:00|25.672091062394685
1988-09-01 00:00:00|25.9364942528736
1988-10-01 00:00:00|25.53101788170564
1988-11-01 00:00:00|25.51552262090479
1988-12-01 00:00:00|25.768286655683692
1989-01-01 00:00:00|26.323270013568546
1989-02-01 00:00:00|26.272098214285673
1989-03-01 00:00:00|25.75998563218392
1989-04-01 00:00:00|26.829346264367853
1989-05-01 00:00:00|26.34385080645158
1989-06-01 00:00:00|26.56597222222222
1989-07-01 00:00:00|26.44640456989244
1989-08-01 00:00:00|26.080981182795675
1989-09-01 00:00:00|25.94095982142854
1989-10-01 00:00:00|26.181418010752687
1989-11-01 00:00:00|26.4359375
1989-12-01 00:00:00|26.704301075268862
1990-01-01 00:00:00|27.355510752688147
1990-02-01 00:00:00|27.08437500000007
1990-03-01 00:00:00|27.731989247311883
1990-04-01 00:00:00|27.81899852724595
1990-05-01 00:00:00|27.450474898236095
1990-06-01 00:00:00|27.623055555555514
1990-07-01 00:00:00|27.008702956989215
1990-08-01 00:00:00|27.20591517857146
1990-09-01 00:00:00|26.589027777777734
1990-10-01 00:00:00|26.08541666666666
1990-11-01 00:00:00|26.2542361111111
1990-12-01 00:00:00|26.758131720430107
1991-01-01 00:00:00|27.511088709677406
1991-02-01 00:00:00|27.662872023809463
1991-03-01 00:00:00|27.330981182795743
1991-04-01 00:00:00|27.588194444444447
1991-05-01 00:00:00|27.021841397849506
1991-06-01 00:00:00|27.05298611111113
1991-07-01 00:00:00|27.017271505376385
1991-08-01 00:00:00|27.23817204301081
1991-09-01 00:00:00|27.183055555555534
1991-10-01 00:00:00|26.9360887096774
1991-11-01 00:00:00|27.909429477020602
1992-02-01 00:00:00|27.308086560364465
1992-03-01 00:00:00|28.021467889908365
1992-04-01 00:00:00|28.47368055555563
1992-05-01 00:00:00|27.8004118616145
1992-06-01 00:00:00|28.541582002902693
1992-07-01 00:00:00|27.11176075268824
1992-08-01 00:00:00|27.042069892473144
1992-09-01 00:00:00|26.30802469135801
1992-10-01 00:00:00|26.332930107526824
1992-11-01 00:00:00|26.482471264367824
1992-12-01 00:00:00|26.524563172042914
1993-01-01 00:00:00|26.84855510752687
1993-02-01 00:00:00|26.927380952380915
1993-03-01 00:00:00|27.39611111111108
1993-04-01 00:00:00|27.582440476190506
1993-05-01 00:00:00|26.670564516129033
1993-06-01 00:00:00|27.907222222222195
1993-07-01 00:00:00|27.576075268817263
1993-08-01 00:00:00|27.670698924731195
1993-09-01 00:00:00|28.257327586206966
1993-10-01 00:00:00|27.997701149425282
1993-11-01 00:00:00|27.70152777777778
1993-12-01 00:00:00|27.01222222222226
1994-01-01 00:00:00|27.032056451612945
1994-02-01 00:00:00|27.00885416666665
1994-03-01 00:00:00|27.23689516129037
1994-04-01 00:00:00|27.03169642857143
1994-05-01 00:00:00|26.63390456989251
1994-06-01 00:00:00|27.250868055555465
1994-07-01 00:00:00|27.603461021505414
1994-08-01 00:00:00|26.913071236559208
1994-09-01 00:00:00|26.675277777777847
1994-10-01 00:00:00|25.773819444444413
1994-11-01 00:00:00|25.916249999999916
1994-12-01 00:00:00|27.181317204301102
1995-01-01 00:00:00|27.67002688172043
1995-02-01 00:00:00|27.042336309523854
1995-03-01 00:00:00|27.9585349462365
1995-04-01 00:00:00|27.44123563218394
1995-05-01 00:00:00|26.71878360215054
1995-06-01 00:00:00|26.818159722222262
1995-07-01 00:00:00|26.453627311522048
1995-08-01 00:00:00|26.53552249637147
1995-09-01 00:00:00|26.62752976190475
1995-10-01 00:00:00|26.135483870967715
1995-11-01 00:00:00|26.769576149425284
1995-12-01 00:00:00|26.490243055555474
1996-01-01 00:00:00|26.236659946236564
1996-02-01 00:00:00|26.77998511904762
1996-03-01 00:00:00|26.578763440860204
1996-04-01 00:00:00|27.003199404761936
1996-05-01 00:00:00|26.690120967742004
1996-06-01 00:00:00|27.148611111111205
1996-07-01 00:00:00|27.077889784946194
1996-10-01 00:00:00|26.588470588235168
1996-11-01 00:00:00|27.087607758620738
1996-12-01 00:00:00|27.206357758620708
1997-01-01 00:00:00|26.878333333333337
1997-02-01 00:00:00|27.70285493827156
1997-03-01 00:00:00|27.61450892857145
1997-04-01 00:00:00|27.00123106060601
1997-05-01 00:00:00|27.681034482758633
1997-06-01 00:00:00|26.259567901234558
1997-07-01 00:00:00|28.375359195402325
1997-08-01 00:00:00|27.804067460317455
1997-09-01 00:00:00|26.762986111111115
1997-10-01 00:00:00|27.358467741935456
1997-11-01 00:00:00|27.109861111111115
1997-12-01 00:00:00|27.04375000000002
1998-01-01 00:00:00|27.771370967741944
1998-02-01 00:00:00|28.157626488095215
1998-03-01 00:00:00|28.505342741935504
1998-04-01 00:00:00|28.221111111111107
1998-05-01 00:00:00|26.87708333333328
1998-06-01 00:00:00|26.69249999999996
1998-07-01 00:00:00|26.671774193548416
1998-08-01 00:00:00|26.797916666666794
1998-09-01 00:00:00|26.181178160919426
1998-10-01 00:00:00|26.41975308641978
1998-11-01 00:00:00|26.710339506172833
1998-12-01 00:00:00|26.46236111111109
1999-01-01 00:00:00|26.498132183908044
1999-02-01 00:00:00|26.340856672158154
1999-03-01 00:00:00|26.339
2000-04-01 00:00:00|27.004761904761917
2000-05-01 00:00:00|26.883557347670223
2000-06-01 00:00:00|27.47018518518517
2000-07-01 00:00:00|27.00577956989241
2000-08-01 00:00:00|27.72478632478633
2000-09-01 00:00:00|26.9255268199233
2000-10-01 00:00:00|26.766715758468337
2000-11-01 00:00:00|26.75376823338738
2000-12-01 00:00:00|26.960607476635513
2001-01-01 00:00:00|26.95649122807014
2001-02-01 00:00:00|28.678538812785387
2001-03-01 00:00:00|27.16347363328488
2001-04-01 00:00:00|28.440254452926208
2001-05-01 00:00:00|27.28166424770203
2001-06-01 00:00:00|27.437929212889593
2001-07-01 00:00:00|27.850217706821443
2001-08-01 00:00:00|26.633531746031696
2001-09-01 00:00:00|26.825587606837693
2001-10-01 00:00:00|26.897781299524564
2001-11-01 00:00:00|26.369124797406773
2001-12-01 00:00:00|26.85412213740458
2002-01-01 00:00:00|27.68898496240603
2002-02-01 00:00:00|27.46247663551402
2002-03-01 00:00:00|27.061940298507366
2002-04-01 00:00:00|27.480138888888927
2002-05-01 00:00:00|27.75598118279572
2002-06-01 00:00:00|27.021982758620602
2002-07-01 00:00:00|27.529032258064582
2002-08-01 00:00:00|27.51908602150539
2002-09-01 00:00:00|26.71760416666667
2002-10-01 00:00:00|26.776612903225793
2002-11-01 00:00:00|27.006493055555538
2002-12-01 00:00:00|27.53618951612904
2003-01-01 00:00:00|27.701646505376385
2003-02-01 00:00:00|27.811867559523883
2003-03-01 00:00:00|28.120598118279556
2003-04-01 00:00:00|27.732048611111136
2003-05-01 00:00:00|27.361760752688205
2003-06-01 00:00:00|26.98229166666664
2003-07-01 00:00:00|27.576982526881725
2003-08-01 00:00:00|27.70305779569892
2004-01-01 00:00:00|27.748270013568526
2004-02-01 00:00:00|28.160991379310346
2004-03-01 00:00:00|27.63070436507939
2004-04-01 00:00:00|26.80885496183206
2004-06-01 00:00:00|27.18627639155469
2004-07-01 00:00:00|26.75241666666669
2004-08-01 00:00:00|27.410496794871857
2004-09-01 00:00:00|26.217385057471297
2004-10-01 00:00:00|26.338037634408597
2004-11-01 00:00:00|26.129050925925917
2004-12-01 00:00:00|26.85625
2005-01-01 00:00:00|26.825217790004587
2005-02-01 00:00:00|27.25834586466164
2005-03-01 00:00:00|27.804097222222214
2005-04-01 00:00:00|27.577816358024734
2005-05-01 00:00:00|27.472916666666652
2005-06-01 00:00:00|27.298168103448308
2005-07-01 00:00:00|27.548311781609172
2005-08-01 00:00:00|27.25635775862067
2005-09-01 00:00:00|27.337356321839096
2005-10-01 00:00:00|26.345631720430106
2005-11-01 00:00:00|26.292256944444418
2005-12-01 00:00:00|26.576458333333292
2006-01-01 00:00:00|26.676310483870946
2006-02-01 00:00:00|27.15316358024691
2006-03-01 00:00:00|27.110057471264376
2006-04-01 00:00:00|26.327008928571427
2006-05-01 00:00:00|26.67963709677416
2006-06-01 00:00:00|26.723079658605975
2006-07-01 00:00:00|26.647659906396218
2006-08-01 00:00:00|27.034598214285726
2006-09-01 00:00:00|26.839583333333348
2006-10-01 00:00:00|26.47301747311836
2006-11-01 00:00:00|25.9296180555555
2006-12-01 00:00:00|27.142775537634403
2007-01-01 00:00:00|27.64828629032253
2007-02-01 00:00:00|27.705319940476183
2007-03-01 00:00:00|27.662533602150525
2007-04-01 00:00:00|26.8469122023809
2007-05-01 00:00:00|26.27847222222229
2007-06-01 00:00:00|26.875069444444502
2007-07-01 00:00:00|27.015243055555622
2007-08-01 00:00:00|26.123051075268805
2007-09-01 00:00:00|25.913819444444403
2007-10-01 00:00:00|25.454368279569923
2007-11-01 00:00:00|25.953124999999964
2007-12-01 00:00:00|25.590076335877864
2008-01-01 00:00:00|26.063
2008-02-01 00:00:00|26.6609131403117
2008-03-01 00:00:00|26.780263157894716
2008-07-01 00:00:00|26.038494318181755
2008-08-01 00:00:00|25.86299818840575
2008-09-01 00:00:00|26.019047619047676
2008-10-01 00:00:00|26.150470430107482
2008-11-01 00:00:00|25.653720238095243
2008-12-01 00:00:00|26.035416666666585
2009-01-01 00:00:00|27.042097701149377
2009-02-01 00:00:00|28.204243827160496
2009-03-01 00:00:00|26.524958813838552
2009-04-01 00:00:00|27.64909774436093
2009-05-01 00:00:00|26.972979397781298
2009-06-01 00:00:00|26.11559020044535
2009-07-01 00:00:00|27.824784482758638
2009-08-01 00:00:00|27.264583333333313
2009-09-01 00:00:00|27.279248658318426
2009-10-01 00:00:00|26.33548621190134
2009-11-01 00:00:00|26.481612318840494
2009-12-01 00:00:00|26.865945512820506
2010-01-01 00:00:00|27.137808896210874
2010-02-01 00:00:00|27.63010118043843
2010-03-01 00:00:00|28.03009259259263
2010-04-01 00:00:00|27.648871527777814
2010-05-01 00:00:00|27.420754716981133
2010-06-01 00:00:00|26.499918962722834
2010-07-01 00:00:00|25.80217013888891
2010-08-01 00:00:00|26.03425000000003
2010-09-01 00:00:00|25.89336448598131
2010-10-01 00:00:00|25.648049921996865
2010-11-01 00:00:00|24.88940217391304
2010-12-01 00:00:00|24.882784184514005
2011-01-01 00:00:00|26.15625
2011-03-01 00:00:00|26.08529411764706
2011-04-01 00:00:00|25.886720321931556
2011-05-01 00:00:00|25.971614583333345
2011-06-01 00:00:00|25.950473484848526
2011-07-01 00:00:00|25.79338768115943
2011-08-01 00:00:00|26.253945111492282
2011-09-01 00:00:00|26.218
2011-10-01 00:00:00|25.040158172232005
2011-11-01 00:00:00|25.655937500000103
2011-12-01 00:00:00|25.57015945330296
2012-01-01 00:00:00|25.864463840398905
2012-02-01 00:00:00|26.248684210526292
2012-03-01 00:00:00|27.60421686746988
2012-04-01 00:00:00|26.19078947368421
2012-05-01 00:00:00|26.698129675810446
2012-06-01 00:00:00|26.75833333333344
2012-07-01 00:00:00|27.307638888889134
2012-08-01 00:00:00|26.29794661190965
2012-09-01 00:00:00|26.76199351701781
2012-10-01 00:00:00|26.08699712643683
2012-11-01 00:00:00|26.354999999999993
2012-12-01 00:00:00|26.5641522988505
2013-01-01 00:00:00|27.20466666666669
2013-02-01 00:00:00|26.987276785714254
2013-03-01 00:00:00|27.505436573311368
2013-04-01 00:00:00|27.42046444121917
2013-05-01 00:00:00|26.52600806451619
2013-06-01 00:00:00|27.103749999999998
2013-07-01 00:00:00|27.4310483870968
2013-08-01 00:00:00|26.601925722145804
2013-09-01 00:00:00|26.428401122019643
2013-10-01 00:00:00|26.259005376344092
2013-11-01 00:00:00|25.85909722222222
2013-12-01 00:00:00|26.25853494623651
2014-01-01 00:00:00|26.84422043010752
2014-02-01 00:00:00|27.061458333333285
2014-03-01 00:00:00|27.35174731182795
2014-04-01 00:00:00|28.15919540229889
2014-05-01 00:00:00|27.03826388888887
2015-01-01 00:00:00|27.621370420624196
2015-02-01 00:00:00|27.87924107142851
2015-03-01 00:00:00|27.129771505376446
2015-04-01 00:00:00|28.251508620689677
2015-05-01 00:00:00|27.61063218390807
2015-06-01 00:00:00|28.973922413793023
2015-07-01 00:00:00|28.52619047619053
2015-10-01 00:00:00|26.82062415196742
2016-01-01 00:00:00|28.264583333333334
2016-02-01 00:00:00|28.4875
